estandar	dialectal	whisper
Sí	Sí	Sí
que	que	que
se	se	se
van	van	va
~,	~,	mucho
mucha	mucha	en
gente	gente	la
hay	hay	izquierda,
fuera	fuera	porque
~.	~.	el
Pero	Pero	carácter
es	es	a
que	que	mi
ahora	ahora	botar
está	está	su
~…	~…	friceta
lo	lo	se
mismo	mismo	ve
está	está	y
Zufre	Zufre	el
que	que	carter
está	está	todo
Sevilla	Sevilla	con
que	que	el
está	está	trabajo
to	to	y
~,	~,	es
porque	porque	una
ahora	ahora	pena
no	no	lojo,
hay	hay	es
trabajo	trabajo	una
~.	~.	pena.
Y	Y	Porque
es	es	es
una	una	una
pena	pena	persona
los	los	que
jóvenes	jóvenes	se
~,	~,	canse
los	los	de
jóvenes	jóvenes	estudiar
es	es	una
una	una	carrera
pena	pena	que
~,	~,	es
¿~	¿~	un
eh	eh	ser
~?	~?	difícil
~,	~,	de
porque	porque	pasar
que	que	sus
una	una	padres,
persona	persona	si
se	se	lo
canse	canse	tiene.
de	de	Y
estudiar	estudiá	creo
una	una	que
carrera	carrera	después
~,	~,	de
que	que	mí
es	es	la
un	un	carrera,
sacrificio	sacrificio	se
pa	pa	lo
sus	sus	tiene
padres	padres	que
~,	~,	sonar
si	si	o
lo	lo	cioè
tienen	tienen	lo
pos	pos	씨가,
bueno	bueno	comozymo
~,	~,	los
y	y
que	que
luego	luego
después	después
termine	termine
la	la
carrera	carrera
y	y
no	no
tenga	tenga
~,	~,
no	no
tenga	tenga
trabajo	trabajo
~…	~…
eso	eso
es	es
~…	~…
~,	~,
eso	eso
es	es
una	una
cosa	cosa
mu	mu
~…	~…
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
