estandar	dialectal	whisper
Pero	Pero	Sí.
ya	ya	Pero
de	de	ya
una	una	de
vez	vez	una
que	que	vez
ya	ya	que
~…	~…	ya
la	la	la
oveja	oveja	hoja
se	se	se
iba	iba	va
a	a	a
quedar	quedar	quedar
seca	seca	seca,
~,	~,	que
que	que	ya
ya	ya	no
no	no	daba
daba	daba	leche.
leche	leche	Pues
~,	~,	entonces,
pues	pues	a
entonces	entonces	lo
a	a	mejor
lo	lo	una
mejor	mejor	semana
una	una	o
semana	semana	dos,
o	o	pues
dos	dos	la
~,	~,	leche
pues	pues	que
la	la	ordenábamos,
leche	leche	lo
que	que	hacían
ordeñábamos	ordeñábamos	que
~,	~,	eso.
pues	pues	Para
lo	lo	casas.
~,	~,	Para
lo	lo	acá.
hacían	hacían	Para
queso	queso	acá.
~,	~,	Por,
pa	pa	por
las	las	favor,
~,	~,	las
[TOS]	[TOS]	ha
pa	pa	ganas
las	las	de
casas	casas	ringerla
~,	~,
[TOS]	[TOS]
pa	pa
las	las
cas-	cas-
~,	~,
pa	pa
las	las
casas	casas
~.	~.
