estandar	dialectal	whisper
Antes	Antes	Antes
sí	sí	se
teníamos	teníamos	teníamos
una	una	una
cabra	cabra	cabra,
~,	~,	pero
pero	pero	ya
ya	ya	se
se	se	murió
murió	murió	y
y	y	no
no	no	lo
~,	~,	entran
ya	ya	más.
no	no	Con
tenemos	tenemos	un
más	más	año
~.	~.	que
Qu'un	Qu'un	ya
año	año	ha
criaba	criaba	badó,
dos	dos	yo
y	y	troé
otro	otro	año
año	año	tres.
tres	tres	Luego
~.	~.	tras
Luego	Luego	enchantirse
todos	to	cuando
esos	esos	no
chotillos	chotillos	lo
pues	pues
nos	nos
los	los
comíamos	comíamos
~.	~.
