estandar	dialectal	whisper
Regar	Regar	a
no	no	poder
~.	~.	regar
Si	Si	bien
es	es	entonces.
que	que	En
antes	antes	regan
llovía	llovía	no
~,	~,	sé
si	si	qué
antes	antes	antes
se	se	yo
tiraba	tiraba	vía,
el	el	si
invierno	invierno	antes
lloviendo	lloviendo	se
~.	~.	tiraban
Yo	Yo	impienos
qué	qué	lo
sé	sé	viendo,
~,	~,	yo
se	se	se
criaban	criaban	criaban
las	las	las
cosechas	cosechas	cosallas
sin	sin	sin
regar	regá	reall,
y	y	ahora...
ahora	ahora	Usaba
~…	~…	con
~,	~,	סápido,
yo	yo	pero
qué	qué	spreading
sé	sé	en
~,	~,	un
no	no	l
llueve	llueve	Learn
~,	~,	no
por	por	le
aquí	aquí	abre
es	es	así
que	que	pero
no	no	aqui
llueve	llueve
~,	~,
por	por
ahí	ahí
sí	sí
~,	~,
pero	pero
aquí	aquí
es	es
que	que
llueve	llueve
poco	poco
~.	~.
[RESPIR]	[RESPIR]
