estandar	dialectal	whisper
¿~	¿~	Y
Para	Para	para
la	la	la
azucarera	azucarera	azucarera,
~?	~?	también
Eso	Eso	había
también	también	que
había	había	sencar
que	que	para
sembrar	sembrar	esa
~,	~,	vida,
para	para	que
eso	eso	se
había	había	enlar
que	que	precisamente
sembrar	sembrar	para
precisamente	precisamente	coger
~,	~,	la
para	para	semilla.
coger	coger	Si
la	la	después,
semilla	semilla	rosean
~.	~.	a
Yo	Yo	un
lo	lo	cong
tuve	tuve	realido,
sembrado	sembrao	oxícmore,
el	el	no
plantón	plantón	pierde
 	 	a
 	 	chicos,
 	 	si
 	 	tuve
 	 	mal
 	 	asientes
 	 	puestos
 	 	todos,
 	 	sí
 	 	happening
 	 	quite
 	 	the
 	 	same
 	 	idea.
