estandar	dialectal	whisper
Se	Se	Sí,
ponía	ponía	sí.
la	la	Se
ropa	ropa	ponía
lavada	lavada	la
~.	~.	ropa
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	la
~.	~.	bala,
		]			]	con
Con	Con	el
el	el	último
último	último	jabote.
jabón	jabón	Y
~.	~.	después
Después	Después	se
se	se	ponía
ponía	ponía	un
un	un	pañón
paño	paño	encima,
encima	encima	un
~…	~…	blanco,
blanco	blanco	que
~,	~,	se
que	que	decía,
se	se	el
decía	decía	cedito,
el	el	y
cenicero	cenicero	se
~,	~,	estaba
se	se	cenita,
echaba	echaba	particularmente
ceniza	ceniza	que
~,	~,	fuera
particularmente	particularmente	de
que	que	Carrasca,
fuera	fuera	una
de	de	cina.
carrasca	carrasca	Sí.
~…	~…	Cuando
o	o	me
encina	encina	he
~.	~.	dicho,
[HS:E1	[HS:E1	se
		Sí			Sí	ponía
~.	~.	la
		]			]	cenita
O	O	esa,
mejor	mejor	en
dicho	dicho	el
~…	~…	paño.
~,	~,	Y
[RISAS]	[RISAS]	entonces
se	se	se
ponía	ponía	hacía
la	la	agua
ceniza	ceniza	caliente
esa	esa	porque
~…	~…	había
en	en	que
el	el	ayer,
paño	paño	es
~,	~,	así
y	y	los
entonces	entoces	hogares,
se	se	se
hacía	hacía	ponía
agua	agua	después
caliente	caliente	de
~,	~,	una
porque	porque	cadera,
había	había	esto
cadieras	cadieras	es
así	así	una
en	en	cadera.
los	los	Es
hogares	hogares	una
~…	~…	cadera.
~,	~,	Es
[HS:E1	[HS:E1	una
		Sí			Sí	cadera
~.	~.	con
		]			]	la
Se	Se	ropa.
ponía	ponía	Se
el	el	ponía
cuezo	cuezo	un
en	en	caldero
una	una	de
cadie-	cadie-	agua
~.	~.	calentada,
Esto	Esto	cada
es	es	vez
una	una	más
cadiera	cadiera	caliente,
~.	~.	se
[HS:E1	[HS:E1	echaba
		Esto			Esto	en
es	es	la
una	una	cenita,
cadiera	cadiera	arriba
~.	~.	y
		]			]	se
El	El	iba
cuezo	cuezo	colitando,
se	se	y
ponía	ponía	se
así	así	llevó
~,	~,	un
con	con	héroe,
la	la	pero
ropa	ropa	un
~.	~.	candigo,
Se	Se	ese
ponía	ponía	cintrabapalín
un	un	salía
~…	~…	a
caldero	caldero	un
de	de	agua,
agua	agua	después
a	a	se
calentar	calentar	volvía
y	y	a
cada	cada	echar
vez	vez	otra,
más	más	cada
caliente	caliente	vez
~,	~,	más
se	se	caliente,
echaba	echaba	cada
en	en	vez
la	la	más
ceniza	ceniza	caliente
~,	~,	y
arriba	arriba	con
~,	~,	la
y	y	cenita
se	se	se
va	va	hacía
poritando	poritando	una
~.	~.	lequía,
Y	Y	y
eso	eso	no
lleva	lleva	se
un	un	ponía
agujero	agujero	lequía.
con	con	Esa
un	un	era
cantico	cantico	la
se	se	lequía
filtraba	filtraba	que
pa	pa	se
allí	allí	usaba.
y	y
salía	salía
un	un
agua	agua
~.	~.
Después	Después
se	se
volvía	volvía
a	a
echar	echar
otra	otra
~,	~,
cada	cada
vez	vez
más	más
caliente	caliente
~,	~,
cada	cada
vez	vez
más	más
caliente	caliente
~,	~,
y	y
con	con
la	la
ceniza	ceniza
se	se
hacía	hacía
una	una
lejía	lejía
~.	~.
Y	Y
no	no
se	se
ponía	ponía
lejía	lejía
~,	~,
esa	esa
era	era
la	la
lejía	lejía
que	que
se	se
usaba	usaba
~.	~.
