estandar	dialectal	whisper
|T15|	|T15|	gracias
Pues	Pues	examining
~,	~,	Penso
las	las	y
romerías	romerías	decir
de	de
por	por
aquí	aquí
que	que
hay	hay
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
la	la
Virgen_de_Kiskitxa	Virgen_de_Kiskitxa
~,	~,
hay	hay
~,	~,
esto	esto
sobre	sobre
todo	todo
los	los
jóvenes	jóvenes
~,	~,
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
le	le
decían	decían
a	a
un	un
burro	burro
[HS:I1	[HS:I1
		Ah			Ah
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
y	y
solían	solían
llevar	llevar
allí	allí
a	a
las	las
[HS:I1	[HS:I1
		Solía			Solía
~|	~|
se	se
~,	~,
se	se
suele	suele
hacer	hacer
~.	~.
		]			]
jovencitas	jovencitas
~,	~,
encima	encima
del	del
burro	burro
~.	~.
[RISA]	[RISA]
