estandar	dialectal	whisper
¿~	¿~	¿Qué
Qué	Qué	celebraciones
~…	~…	recuerda
~,	~,	usted
qué	qué	con
celebraciones	celebraciones	más
recuerda	recuerda	carillo
usted	usted	o
con	con	que
más	más	le
cariño	cariño	vienen
~,	~,	más
con	con	a
~,	~,	la
con	con	memoria?
~…	~…	¿Alguna
o	o	de
que	que	este
le	le	vida,
vienen	vienen	algún
más	más	familiar
a	a	que
la	la	se
memoria	memoria	iba
~?	~?	a
~,	~,	deviaje
eh	eh	o
~…	~…	alguna
¿~	¿~	celebración,
alguna	alguna	algún
partida	partida	cumpleaños,
~,	~,	alguna
eh	eh
~…	~…
alguna	alguna
despedida	despedida
~,	~,
algún	algún
familiar	familiar
que	que
se	se
iba	iba
de	de
viaje	viaje
o	o
alguna	alguna
celebración	celebración
o	o
algún	algún
cumpleaños	cumpleaños
~,	~,
alguna	alguna
boda	boda
~?	~?
