estandar	dialectal	whisper
Esto	Esto	esto
es	es	es
malo	malo	malo,
~.	~.	este
Esto	Esto	bueno
~,	~,	día
buenos	buenos	es
días	días	malo,
~,	~,	aquí
malo	malo	tiene
~.	~.	que
Aquí	Aquí	llover,
tiene	tiene	no
que	que	sé
		si
llover	llover	es
~,	~,	el
		]			]	bueno,
[RISA]	[RISA]	llover
ese	ese	para
es	es	que
el	el	se
bueno	bueno	quiebra
~,	~,	eras
		esas
llover	llover	fincas
~,	~,	que
		]			]	sean
pa	pa	por
que	que	ahí
se	se	desde
críe	críe	cereal
~,	~,	que
[HS:E2	[HS:E2	no
		¿~			¿~	pueden
Por	Por	levantar
la	la	porque
uva	uva	no
~?	~?	hay
		]			]	agua
¿~	¿~	con
verdá	verdá	eso
~?	~?	lo
~,	~,	que
esas	esas	hace
~…	~…	falta
~,	~,	llover,
esas	esas	eso
fincas	fincas	es
que	que	lo
se	se	importante
ven	ven	aquí
por	por	llover
ahí	ahí	hop,
[R-Ind]	[R-Ind]	healthy
de	de	Canton
~…	~…	se
~,	~,	crawling
de	de	en
cereal	cereal	la
~,	~,	chica
que	que	que
no	no	se
pueden	pueden	cuesta
levantar	levantar	haciendo
porque	porque	la
no	no	resas
hay	hay	executed
agua	agua	sí
~,	~,	esinnedico,
pos	pos	voy
eso	eso	universe
lo	lo	y
que	que	lo
hace	hace	hago
falta	falta	muy
es	es	bien
llover	llover	pero
~,	~,	aquí
eso	eso	es
es	es	el
lo	lo
importante	importante
aquí	aquí
~,	~,
llover	llover
~,	~,
sí	sí
~,	~,
no	no
~…	~…
[R-Vhc]	[R-Vhc]
