estandar	dialectal	whisper
yo	yo	No,
~,	~,	de
de	de	eso
eso	eso	mismo
mismo	mismo	mi
mi	mi	padre
padre	padre	a
a	a	mí
mí	mí	de
de	de	la
la	la	frista
fiesta	fiesta	de
de	de	Santana
Santa_Ana	Santa_Ana	me
me	me	ha
dijo	dijo	dicho
muy	muy	muy
poco	poco	poco.
~.	~.	¿Qué
[HS:I1	[HS:I1	Santáqueda?
		No			No	A
~,	~,	Santáqueda,
de	de	no.
Santa_Águeda	Santa_Águeda	No,
~.	~.	yo
		]			]	he
Ah	Ah	entendido
~,	~,	Santana.
Santa_Águeda	Santa_Águeda	Tengo
no	no	un
~.	~.	hijo,
[HS:E1	[HS:E1	no?
		No			No	Y
~.	~.	entonces
		]			]	a
Había	Había	ver,
entendido	entendido	¿de
Santa_Ana	Santa_Ana	qué
~;	~;	perdonaba
tengo	tengo	un
audífono	audífono
~,	~,
o	o
sea	sea
que	que
~…	~…
Entonces	Entonces
me	me
tenéis	tenéis
que	que
perdonar	perdonar
algún	algún
~,	~,
algún	algún
fallo	fallo
~.	~.
