estandar	dialectal	whisper
Sí	Sí	y
~.	~.	el
Luego	Luego	cereal
ha	ha	y
habido	habido	la
la	la	remolachía
viña	viña	la
y	y	patata.
el	el	Hoy
cereal	cereal	en
y	y	día
la	la	la
remolacha	remolacha	gente
y	y	se
la	la	está
patata	patata	tirando
~.	~.	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vina,
~.	~.	porque
		]			]	es
Hoy	Hoy	lo
en	en	único
día	día	que
la	la	producir.
gente	gente	Entonces
se	se	la
está	está	patata
tirando	tirando	hace
a	a	dos
la	la	años,
viña	viña	nosotros
porque	porque	vendramos
es	es	algo,
lo	lo	nos
único	único	costó
que	que	a
produce	produce	cinto
porque	porque	cinco
la	la	a
patata	patata	cinto
hace	hace	de
dos	dos	la
años	años	simiente
nosotros	nosotros	y
sembramos	sembramos	después
algo	algo	vendimos
y	y	la
nos	nos	patata
costó	costó	a
a	a	cinto
ciento_cinco	ciento_cinco	de
o	o	principales,
a	a	que
ciento_diez	ciento_diez	nos
la	la	hagamos
simiente	simiente	ni
y	y	para
después	después	la
vendimos	vendimos	simiente.
la	la	Entonces
patata	patata	hoy
pues	pues	la
a	a	patata
ocho	ocho	aquí,
o	o	por
nueve	nueve	supuesto,
pesetas	pesetas	poco.
~,	~,	Y
que	que	la
no	no	remolachía,
sacamos	sacamos	pues
ni	ni	cuando
pa	pa	la
la	la	tienen
simiente	simiente	que
o	o	entregar
sea	sea	con
~.	~.	copo,
Entonces	Entonces	porque
hoy	hoy	tampoco
la	la	se
patata	patata	puede
aquí	aquí	entregar
pues	pues	todas
por	por	las
supuesto	supuesto	que
poco	poco	quieres,
y	y	esa
la	la	tiene
remolacha	remolacha	un
~,	~,	precio
pues	pues	fijo,
como	como	no
la	la	es
tienen	tienen	que
que	que	renda
entregar	entregar	mucho,
con	con	pero
cupo	cupo	bien.
porque	porque	Y
tampoco	tampoco	el
se	se	cereal
puede	puede	y
entregar	entregar	la
toa	toa
la	la
que	que
quieres	quieres
~,	~,
esa	esa
tiene	tiene
un	un
precio	precio
fijo	fijo
~.	~.
No	No
es	es
que	que
rinda	rinda
mucho	mucho
pero	pero
rinde	rinde
algo	algo
~.	~.
