estandar	dialectal	whisper
¿~	¿~	Un
El	El	dest
alcalde	alcalde	know,
 	 	y
 	 	un
 	 	pretattivo
 	 	resist
 	 	está
 	 	acquёзando
 	 	uno,
 	 	wearing
 	 	MMA闪
 	 	back来
 	 	Lo
 	 	he
 	 	dicho
 	 	el
 	 	judicum
 	 	viola.
 	 	Con
 	 	la
 	 	nectar
 	 	del
 	 	jeito
 	 	que
 	 	estaba
 	 	достиwy
 	 	hacia
 	 	la
 	 	ciudad.
 	 	Y
 	 	quand
 	 	no,
 	 	restored
 	 	con
 	 	fabulous
 	 	Madrid
 	 	Emer
 	 	union.
 	 	我是
 	 	Tuve
 	 	que
 	 	fue
 	 	que
 	 	la
 	 	calde
 	 	de
 	 	la
 	 	calde
