estandar	dialectal	whisper
En	En	en
nacer	nacer	hacer
un	un	el
~,	~,	trigo,
en	en	el
nacer	nacer	campo
el	el	que
~,	~,	hay,
es	es	es
igual	igual	el
el	el	pilla
trigo	trigo	la
o	o	agua,
el	el	en
campo	campo	un
que	que	segundo
hay	hay	que
es	es	está
igual	igual	sacando
~,	~,	esto
le	le	y
pilla	pilla	se
el	el	pueden
agua	agua	seguir
~,	~,	ahí
en	en	la
un	un	persona
segundo	segundo	en
que	que	un
está	está	segundo
sacando	sacando	se
eso	eso	augra,
~,	~,	en
y	y
se	se
~,	~,
y	y
se	se
pudre	pudre
en	en
seguida	seguida
~,	~,
y	y
la	la
persona	persona
~,	~,
en	en
un	un
segundo	segundo
se	se
ahoga	ahoga
~.	~.
