estandar	dialectal	whisper
Sí	Sí	Ahora
~,	~,	tendo
sí	sí	una
~,	~,	cosa
igual	igual	más
~.	~.	moderna,
Bueno	Bueno	cuando
~,	~,	ha
ahora	ahora	ordenado
tendrán	tendrán	y
una	una	toda
cosa	cosa	ahora
más	más	ha
moderna	moderna	ordenado,
~,	~,	la
como	como	oreja
ordeñar	ordeñar	está
y	y	ahí,
todo	todo	les
~,	~,	dante
ahora	ahora	comer
ordeñar	ordeñar	y
~,	~,	la
la	la	oreja
oveja	oveja	está
está	está	comiendo
aquí	aquí	con
~,	~,	máquina
les	les	de
dan	dan	25
de	de	a
comer	comer	la
y	y	vez.
la	la	Antes
oveja	oveja	tenía
está	está	que
comiendo	comiendo	estar
~,	~,	de
y	y	rodillas
con	con	allá
máquinas	máquinas	y
ordeñan	ordeñan	ahora
venticinco	venticinco	de
a	a	pie,
la	la	con
vez	vez	la
~,	~,	máquina,
y	y
antes	antes
tenían	tenían
que	que
estar	estar
de	de
rodillas	rodillas
~,	~,
de	de
rodillas	rodillas
allá	allá
~,	~,
fíjate	fíjate
~,	~,
eh	eh
~,	~,
y	y
ahora	ahora
de	de
pies	pies
con	con
la	la
máquina	máquina
ordeñan	ordeñan
~.	~.
