estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	es
es	es	que
que	que	a
en	en	la
otros	otros	mujer
sitios	sitios	no
le	le	les
~,	~,	pintaban
a	a	la
las	las	cara
mujeres	mujeres	con
les	les	las
pintaban	pintaban	subas.
la	la	Esto
cara	cara	sí.
con	con	Pero
las	las	siempre,
uvas	uvas	esto
~,	~,	es
[OTRAS-EM]	[OTRAS-EM]	la
~.	~.	mejor
[RISA]	[RISA]	que
[HS:I1	[HS:I1	cuando
		Bueno			Bueno	homía,
~,	~,	no
esto	esto	descansaba
~,	~,	en
esto	esto	un
sí	sí	poco,
~,	~,	si
 	 	poquién
 	 	la
 	 	hubo
 	 	y
 	 	le
 	 	fergaban
 	 	por
 	 	la
 	 	cara,
 	 	por
 	 	la
 	 	cabeza,
 	 	y
 	 	queda
 	 	todo
 	 	pensado.
 	 	De
 	 	la
 	 	alzor
 	 	que
 	 	le
 	 	van
 	 	a
 	 	la
 	 	alma,
 	 	el
 	 	viven.
 	 	Y
 	 	vinagre
 	 	no
 	 	hacía
 	 	nada.
