estandar	dialectal	whisper
Porque	Porque	para
venían	venían	que
~,	~,	venían
porque	porque	por
ayudar	ayudá	que
~,	~,	ayudaba
porque	porque	porque
to	to	esto
era	era	era
imprescindible	imprescindible	imprescindible,
~.	~.	por
[HS:E1	[HS:E1	ejemplo,
		[Asent]			[Asent]	para
~.	~.	cuando
		]			]	se
Por	Por	llenaban
ejemplo	ejemplo	las
pa	pa	porcillas,
~,	~,	pues
pa	pa	si
cuando	cuando	hubiera
se	se	siempre
llenaban	llenaban	por
las	las	lo
morcillas	morcillas	regular
~,	~,	lo
pues	pues	hacían
si	si	las
hubiera	hubiera	mujeres.
~|	~|	La
siempre	siempre	aparte
por	por	de
lo	lo	matar
regular	regulá	a
lo	lo	una
hacían	hacían	vez
las	las	que
mujeres	mujeres	se
~.	~.	mataba
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	se
~.	~.	despeazaba
		]			]	el
La	La	cerdo,
~…	~…	los
Aparte	Aparte	hombres
de	de	a
matar	matar	la
~,	~,	mejora,
una	una	el
vez	vez	rato
que	que	de
se	se	salarlo,
mataba	mataba	de
y	y	echarlo
se	se	y
despedazaba	despedazaba	ponerle,
el	el	a
cerdo	cerdo	la
~,	~,	base
los	los	puede
hombres	hombres	echarle
a	a	la
lo	lo	sal,
mejor	mejor	se
en	en	le
la	la	echaba
era	era	bastante
~,	~,	beso,
el	el	por
rato	rato	lo
de	de	regular
salarlo	salarlo	o
~,	~,	tres
de	de	piedras,
echarlo	echarlo	que
~,	~,	entre
de	de	las
ponerle	ponerle	tres
~|	~|	piedras
además	además	la
~,	~,	mejor
después	después	pesaban
de	de	100
echarle	echale	kilos,
la	la	pa'
sal	sal	queso,
~,	~,	son
se	se	vallaba,
le	le	que
echaba	echaba	tuviera
un	un	bien
~…	~…	prensado,
bastante	bastante	pero
peso	peso	que
~.	~.	por
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	regular
~.	~.	se
		]			]	encargaban
Por	Por	la
lo	lo	mujer
regular	regulá	a
dos	dos	hacer
o	o	la
tres	tres	mosa
piedras	piedras	y
que	que	el
~,	~,	horizo,
entre	entre	con
las	las	ya
tres	tres	parche
piedras	piedras	horizo
a	a	se
lo	lo	había
mejor	mejor	una
pesaban	pesaban	especie
cien	cien	de
kilos	kilos	máquina
~.	~.	manual,
Pa	Pa	a
que	que	veces
eso	eso	se
~…	~…	amaron,
[HS:E1	[HS:E1	primeramente
		[Asent]			[Asent]	se
~.	~.	picaba
		]			]	la
vaya	vaya	carne
~…	~…	y
estuviera	estuviera	a
bien	bien	mano
prensao	prensao	se
~.	~.	le
[HS:E1	[HS:E1	daba
		[Asent]			[Asent]	y
~.	~.	luego
		]			]	ya
Pero	Pero	iba
~,	~,	saliendo
que	que	la
por	por	tripa
lo	lo	y
regular	regulá	eso
se	se	si
encargaban	encargaban	era
las	las	más
mujeres	mujeres	largo,
de	de	eso
hacer	hacé	era
~,	~,	la
hacer	hacé	mejora,
la	la	una
morcilla	morcilla	tenía
~,	~,	hasta
el	el	a
chorizo	chorizo	mi
~,	~,	primer
con	con	día,
~…	~…	después
Ya	Ya	le
pa'l	pa'l	ataban
chorizo	chorizo	la
~,	~,	punta
había	había	y
una	una	el
especie	especie	medio
de	de	ya
máquina	máquina	iba
~,	~,	a
manuales	manuales	lo
~,	~,	que
de	de	se
estas	estas	llama
de	de	el
a	a	chorizo,
mano	mano	a
~.	~.	esta
[HS:E1	[HS:E1	distancia
		[Asent]			[Asent]	uno
~.	~.	lo
		]			]	queríamos
Primeramente	Primeramente	largo,
se	se	a
picaba	picaba	los
~,	~,	más
se	se	cortos,
picaba	picaba	según
la	la	lo
carne	carne	iban
~,	~,	haciendo
y	y	a
a	a	esa,
mano	mano	pero
se	se	todo
le	le	a
daba	daba
y	y
luego	luego
~,	~,
ya	ya
iba	iba
saliendo	saliendo
la	la
tripa	tripa
~,	~,
y	y
eso	eso
sí	sí
era	era
más	más
largo	largo
~,	~,
eso	eso
a	a
lo	lo
mejor	mejor
algunas	algunas
tenían	tenían
hasta	hasta
metro	metro
y	y
medio	medio
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Después	Después
le	le
ataban	ataban
las	las
~,	~,
las	las
puntas	puntas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
en	en
medio	medio
ya	ya
iba	iba
lo	lo
que	que
se	se
llama	llama
el	el
chorizo	chorizo
~,	~,
a	a
esta	esta
distancia	distancia
~,	~,
unos	unos
lo	lo
querían	querían
más	más
largo	largo
~,	~,
otros	otros
más	más
corto	corto
~,	~,
según	según
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
lo	lo
iban	iban
haciendo	haciendo
ellas	ellas
pero	pero
to	to
~,	~,
to	to
a	a
mano	mano
~.	~.
