estandar	dialectal	whisper
[LT-Cnt:	[LT-Cnt:	castigadora,
		La			La	con
espigadora	espigadora	su
con	con	esp
su	su	Lifas.
esportilla	esportilla	Tras
[HS:E1	[HS:E1	tantos
		~¡~			~¡~	de
Ah	Ah	las
~,	~,	alarmas,
sí	sí	tu
~!	~!	respirando,
		]			]	que
parte	parte	fue
la	la	de
sombra	sombra	passportante.
de	de	Son
la	la	perdidos.
cuadrilla	cuadrilla	No
~.	~.	la
Sobre	Sobre	seas,
espigando	espigando	de
los	los	esclock
segadores	segadores	El
~…	~…	yo
		]			]	de
Yo	Yo	la
la	la	quatro,
~,	~,	y
la	la	al
canto	canto	plato
toda	toda	no
~,	~,	te
toda	toda	lo
~,	~,	voy.
toda	toda	Me
~,	~,	assignedimos.
toda	toda	Bajufcégios.
~.	~.	Te
Sigue	Sigue	pyos
más	más	somos
adelante	adelante	el
otra	otra	signo
pieza	pieza	Pra
~,	~,
grabadas	grabadas
~,	~,
¿~	¿~
eh	eh
~?	~?
[R-Inf]	[R-Inf]
