estandar	dialectal	whisper
¿~	¿~	conando
Qué	Qué	de?​
son	son	¡Oh
las	las	my
~…	~…	good
~?	~?	boy,
~¡~	~¡~	dogchetin
Ah	Ah	pero
~!	~!	no!!請
~,	~,	Locker
las	las	Jano​
[A-Inn]	[A-Inn]	i
~.	~.	in
 	 	Bad
 	 	Senate​
 	 	la
 	 	plena
 	 	arrabailesita
 	 	System​
 	 	un
 	 	traverso
 	 	que
 	 	no
 	 	hiciera
 	 	como
 	 	Pandogia​
 	 	phosphor
 	 	fauxjiro​
 	 	la
 	 	plena
 	 	penetroducida
 	 	por
 	 	Chevy
 	 	Tomache​
 	 	Marmot
 	 	Worker
 	 	FINAL​​
 	 	Sra.,
 	 	y
 	 	una
 	 	maltadura​venge
 	 	facilitar
 	 	el
 	 	control
 	 	que
 	 	alive
 	 	Ooh
 	 	Jane
 	 	sava
 	 	brightest
 	 	wallcje​
 	 	Sra.,
 	 	C
 	 	Schüler
 	 	K
 	 	Solovinenattle​
 	 	La
 	 	Cake
 	 	para
