estandar	dialectal	whisper
no	no	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Gente
~.	~.	que
Gente	Gente	estaba
que	que	aquí
ha	ha	no
estado	estao	ha
aquí	aquí	querido
y	y	pagar
no	no	y
ha	ha	pubiendo
querido	querido	y
pagar	pagar	habrá
~,	~,	cobrán.
y	y	Fue
pudiendo	pudiendo	el
~.	~.	gobierno
Y	Y	y
ahora	ahora	tres
cobran	cobran	años,
~.	~.	hace
[PS]	[PS]	cuatro,
Fue	Fue	cinco
el	el	años,
esta-	esta-	que
~,	~,	la
el	el	probaron
gobierno	gobierno	todos
hizo	hizo	y
eso	eso	ahora
[A-Inn]	[A-Inn]	no
hace	hace	hay
cuatro	cuatro	dejan
o	o	a
cinco	cinco	día
años	años	habrá
~,	~,	algo
que	que	que
lo	lo	no
aprobaron	aprobaron	se
todo	to	haga
~.	~.	filia
Y	Y	o
~,	~,	algo,
y	y	pero
ahora	ahora	si
[A-PIn:	[A-PIn:	no
		no			no	cobran
hay	hay	todos.
deja	deja	Obrás,
		]			]	mardé
a	a	medio
nadie	nadie	millón,
~,	~,	había
ahora	ahora	de
~.	~.	las
Alguno	Alguno	no
que	que	contributivas
no	no	desde
se	se	la
haiga	haiga	mano.
afiliado	afiliao	Y
o	o	cobran
algo	algo	todos,
~,	~,	que
pero	pero	hablan
si	si	los
no	no	normales,
~,	~,	compren
cobran	cobran	de
todos	todos	sus
~.	~.	normales,
[R-Vhc]	[R-Vhc]	todo
Cobran	Cobran	eso
~.	~.	entra.
Más	Más	Inutil
de	de	es
medio_millón	medio_millón	que
~,	~,	ahí
había	había	había
~,	~,	habido
de	de	un
las	las	rollo.
no	no	Bueno,
contributivas	contributivas	hay
~,	~,	dos
que	que	chicos
se	se	de
llaman	llaman	aquí,
~.	~.	aprendió
[HS:E1	[HS:E1	el
		Es			Es	amoto,
mucho	mucho	tiene
~,	~,	coche.
mucha	mucha	Y
gente	gente	música,
~.	~.	y
		]			]	me
Y	Y	dijo
cobran	cobran	que
todos	todos	me
~,	~,	lo
claro	claro	habían
~,	~,	quitado.
los	los	Y
subnormales	subnormales	caron
~,	~,	me
¿~	¿~	dijo,
comprendes	comprendes	los
~?	~?	médicos,
Subnormales	Subnormales	a
~,	~,	veces
todo	todo	que
eso	eso	eran
entra	entra	menestros
~.	~.	matadores.
Inútiles	Inutíles	Y
~,	~,	han
que	que	dado
ahí	ahí	una
ha	ha	paga
habido	habido	porque
un	un	no
rollo	rollo	la
~…	~…	pagan
~¡~	~¡~	de
Buah	Buah	ellos,
~!	~!	pero
Hay	Hay	si
dos	dos	no
chicos	chicos	le
de	de	pertenecen
aquí	aquí	los
~…	~…	señor.
Aprendió	Aprendió	Pero
a	a	mira,
ir	ir	o
en	en	sea,
la	la	de
moto	moto	Ud.
~,	~,	Arden
tiene	tiene	que
coche	coche	tenía
¿~	¿~	que
eh	eh	cobrar
~?	~?	todo
[HS:E2	[HS:E2	en
		¿~			¿~	España,
Y	Y	porque
no	no	sean
tra-	tra-	40
~?	~?	mil
		]			]	pejetas
Y	Y	ahora.
música	musíca	Y
~.	~.	este
Y	Y	año
~,	~,	no
y	y	he
~,	~,	ido,
y	y	pero...
~,	~,	Mardé
y	y	medio
le	le	millón,
pa-	pa-	de
~,	~,	tensión
claro	claro	y
~,	~,	está
me	me
dice	dice
~|	~|
me	me
dijo	dijo
que	que
se	se
la	la
habían	habían
quitado	quitao
~…	~…
~,	~,
y	y
de	de
esa	esa
~…	~…
Claro	Claro
~,	~,
el	el
medico	medico
~|	~|
los	los
médicos	médicos
hay	hay
veces	veces
era	era
menester	menester
matarlos	matalos
~.	~.
Les	Les
han	han
dado	dao
una	una
paga	paga
~,	~,
¿~	¿~
Por	Por
qué	qué
no	no
la	la
pagan	pagan
de	de
ellos	ellos
~?	~?
Pero	Pero
si	si
no	no
le	le
pertenece	pertenece
~,	~,
~¡~	~¡~
no	no
~,	~,
señor	señor
~!	~!
Pero	Pero
~,	~,
mira	mira
~,	~,
salió	salió
la	la
orden	orden
que	que
tenían	tenían
que	que
cobrar	cobrar
todos	todos
de	de
España	España
~.	~.
Pues	Pues
que	que
serán	serán
~,	~,
¿~	¿~
cuarenta_mil	cuarenta_mil
pesetas	pesetas
ahora	ahora
~?	~?
Este	Este
año	año
no	no
he	he
leído	leído
~,	~,
pero	pero
~…	~…
[PS]	[PS]
Más	Más
de	de
medio_millón	medio_millón
de	de
pensionistas	pensionistas
sin	sin
~…	~…
