estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
iba	iba	iba
a	a	a
la	la	la
vendimia	vendimia	bendición
con	con	conozco
once	once	a
años	años	mi
y	y	hermano,
mi	mi	se
hermano	hermano	llama
~,	~,	a
que	que	cuándo
se	se	nuevo.
llama	llama	Y
		nos
Anonimizado	Anonimizado	fuimos
		a
~,	~,	un
con	con	pueblo
nueve	nueve	que
~.	~.	le
Y	Y	dice,
nos	nos	bueno
fuimos	fuimos	nos
a	a	fuimos
~,	~,	a
a	a	Vía
un	un	Rolido.
pueblo	pueblo	Yo
que	que	ya
le	le	vía
dicen	dicen	el
~,	~,	madalamente,
bueno	bueno	así,
~,	~,	a
nos	nos	la
fuimos	fuimos	gente.
a	a	Nos
Villarrobledo	Villarrobledo	fuimos
~.	~.	a
Yo	Yo	Vía
ya	ya	Rolido.
había	había	Y
ido	ido	yo
más	más	hacía
veces	veces	conozco,
~,	~,	conozco,
sí	sí	conozco,
~,	~,	no
a	a	sé,
Albacete	Albacete	hacía
~.	~.	de
Nos	Nos	comer
fuimos	fuimos	con
a	a	una
Villarrobledo	Villarrobledo	mujer.
~.	~.	Eso
Y	Y	fue
~…	~…	la
~,	~,	primera
y	y	vez
íbamos	íbamos	que
los	los	yo
dos	dos	me
~.	~.	fui,
Yo	Yo	con
hacía	hacía	una
~,	~,	señora
yo	yo	dañida
con	con	al
once	once	vasite.
~,	~,	Yo
con	con	ya
once	once	vía
años	años	Rolido,
hacía	hacía	hacía
de	de	de
comer	comer	comer,
con	con	yo
una	una	pelaba
mujer	mujer	patate,
~.	~.	a
Eso	Eso	mí
fue	fue	vas
la	la	a
primera	primera	hacer,
vez	vez	porque
que	que	era
yo	yo	una
me	me	mujer,
fui	fui	ella
con	con	lo
una	una	sabe.
señora	señora	Yo
de	de	con
allí	allí	un
de	de	señor,
Albacete	Albacete	ya
~,	~,	era
de	de	una
Vi-	Vi-	mujer,
~,	~,	porque
de	de	ella
Villarrobledo	Villarrobledo	tenía
~.	~.	muchas
Hacía	Hacía	represiones.
de	de	Y
comer	comer	a
~,	~,	tener
yo	yo	muchas
pelaba	pelaba	represiones,
patatas	patatas	yo
~,	~,	tuve
yo	yo	que
me	me	tomar
iba	iba	las
a	a	rentas
hacer	hacer	en
porque	porque	casa,
yo	yo	yo
era	era	he
una	una	ido
mujer	mujer	un
~,	~,	poco
que	que	para
ella	ella	la
lo	lo	escuela.
sabe	sabe	Y
~,	~,	cuando
y	y	viva
yo	yo	la
con	con	escuela,
once	once	si
años	años	un
ya	ya	día
era	era	me
una	una	pasaba,
mujer	mujer	que
~,	~,	como
porque	porque	tanto
ella	ella	me
tenía	tenía	gustaba
muchas	muchas	limpiar,
depresiones	depresiones	me
y	y	mandaba
~,	~,	la
al	al	maestra,
tener	tener	en
muchas	muchas	vez
depresiones	depresiones	de
~,	~,	dejarme
yo	yo	la
tuve	tuve	escuela,
que	que	me
tomar	tomar	mandaba
las	las	limpiar
riendas	riendas	a
de	de	su
mi	mi	casa.
casa	casa	Y
~.	~.	yo
Yo	Yo	te
he	he	perdé
ido	ido	la
mu	mu	señora,
poco	poco	mira,
a	a	yo
la	la	soy
escuela	escuela	esa,
~.	~.	que
Y	Y	era
cuando	cuando	que
iba	iba	a
a	a	mi
la	la	tiempo
escuela	escuela	no
~,	~,	iba
¿~	¿~	a
sabe	sabe	la
usted	usted	mala
qué	qué	limpiar.
me	me	Pero
pasaba	pasaba	yo
~?	~?	que
Que	Que	se
como	como	quedaría
tanto	tanto	vida,
me	me	la
gustaba	gustaba	mujer
limpiar	limpiar	me
~,	~,	quedaba
me	me	limpiar.
mandaba	mandaba	Y
la	la	yo
maestra	maestra	iba
~,	~,	a
en	en	la
vez	vez	vendida
de	de	y
dejarme	dejame	ahí
en	en	hacíamos
la	la	unos
escuela	escuela	bailes
~,	~,	a
me	me	ella,
mandaba	mandaba	o
limpiar	limpiar	algo
a	a	que
su	su	seтории
casa	casa	sobre
~.	~.	él
[RISA]	[RISA]	al
Y	Y
yo	yo
de	de
verdad	verdad
al	al
señor	señor
me	me
iba	iba
yo	yo
y	y
su	su
hija	hija
~,	~,
que	que
era	era
de	de
mi	mi
tiempo	tiempo
~,	~,
nos	nos
íbamos	íbamos
las	las
dos	dos
a	a
limpiar	limpiar
~.	~.
Y	Y
~…	~…
~,	~,
pero	pero
yo	yo
qué	qué
sé	sé
~,	~,
que	que
la	la
vida	vida
era	era
mu	mu
bonica	bonica
~,	~,
mire	mire
usted	usted
~.	~.
Íbamos	Íbamos
a	a
la	la
vendimia	vendimia
y	y
~,	~,
y	y
allí	allí
hacíamos	hacíamos
los	los
bailes	bailes
y	y
~,	~,
bueno	bueno
~,	~,
aquello	aquello
era	era
~…	~…
