estandar	dialectal	whisper
Y	Y	¿Qué
se	se	te
lo	lo	se
llevaban	llevaban	grababa?
pa	pa	Una
fuera	fuera	comaleta
~,	~,	y
¿~	¿~	se
sabes	sabes	lo
~?	~?	llevaba
Había	Había	para
~…	~…	afuera,
~,	~,	¿sabes?
donde	onde	Había
iban	iban	un
todos	to	rey
los	los	manto
hombres	hombres	los
~.	~.	hombres,
El	El	lo
~…	~…	que
~,	~,	quedaba
lo	lo	ahí
que	que	yo
le	le	de
quedaba	quedaba	hacerlo,
a	a	para
ellos	ellos	consumir,
de	de	¿sabes?
~…	~…	Si
~,	~,	a
de	de	lo
hacerlo	hacelo	mejor
~,	~,	tenía
de	de	20
~…	~…	cochinos,
~,	~,	tenía
de	de	40.
~…	~…	Yo
~,	~,	apartaban
pa	pa	el
consumir	consumí	que
~,	~,	iba
¿~	¿~	necesitando
sabes	sabes	y
~?	~?	el
Si	Si	pan
a	a	que
lo	lo	se
mejor	mejor	iba
tenían	tenían	a
[OTRAS-EM]	[OTRAS-EM]	gastar
veinte	veinte	el
cochinos	cochinos	trigo
o	o	que
tenían	tenían	se
cuarenta	cuarenta	iba
~,	~,	a
pues	pues	gastar
ellos	ellos	yo
apartaban	apartaban	en
el	el	el
que	que	año,
iban	iban	para
necesitando	necesitando	molerlo
y	y	para
el	el	ser
pan	pan
que	que
se	se
iban	iban
a	a
gastar	gastá
la	la
~…	~…
~,	~,
el	el
trigo	trigo
que	que
se	se
iban	iban
a	a
gastar	gastá
ellos	ellos
en	en
el	el
año	año
pa	pa
~…	~…
~,	~,
pa	pa
molerlo	molelo
~,	~,
pa	pa
hacé	hacé
el	el
pan	pan
~.	~.
