estandar	dialectal	whisper
Pos	Pos	¿Por
		qué
Anonimizado	Anonimizado	no?
		¿Por
tenía	tenía	qué
tres	tres	no?
años	años	Por
o	o	la
más	más	noche,
~,	~,	por
me	me	el
acuerdo	acuerdo	chupete,
yo	yo	tenemos
~,	~,	4
cuando	cuando	o
nos	nos	5
fuimos	fuimos	años
allá	allá	y
[R-Prt]	[R-Prt]	ya
a	a	no
vivir	vivir	lo
al	al	metan
piso	piso	en
~,	~,	el
y	y	chupete.
luego	luego	Pues,
ya	ya	¿por
~,	~,	qué
pos	pos	no
allí	allí	tenía
hemos	hemos	3
estao	estao	años
pasando	pasando	o
calamidades	calamidades	más?
~,	~,	Me
pidiendo	pidiendo	guardo
de	de	yo,
un	un	cuando
lao	lao	los
~,	~,	homocivos
pagando	pagando	se
en	en	vio
otro	otro	a
~,	~,	vivir
pos	pos	al
ya	ya	piso.
os	os	Pues,
podéis	podéis	ahí
imaginar	imaginar	hemos
~.	~.	instalado,
[HS:E1	[HS:E1	pasando
		Sí			Sí	a
~,	~,	la
yo	yo
creo	creo
que	que
eso	eso
es	es
como	como
todos	todos
~.	~.
		]			]
¿~	¿~
Eh	Eh
~?	~?
