estandar	dialectal	whisper
Esta	Esta	este
no	no	no,
~,	~,	no
[HS:I1	[HS:I1	te
		Yo			Yo	compras
~,	~,	nosotros,
mi	mi	mira
familia	familia	este
~…	~…	era
		]			]	un
esta	esta	molínillo,
la	la	este
compramos	compramos	era
nosotros	nosotros	de
~.	~.	mi
Mira	Mira	abuela
este	este	que
era	era	te
un	un	madera,
molinillo	molinillo	sabe,
~,	~,	yo
este	este	lo
era	era	lleve
de	de	cuando
mi	mi	me
abuela	abuela	casé
~.	~.	de
Es	Es	lata,
de	de	de
madera	madera	chapa,
~,	~,	tengo
¿~	¿~	dos
sabes	sabes	o
~?	~?	tres
[HS:E2	[HS:E2	géneres
		[Asent]			[Asent]	tampoco,
~.	~.	porque
		]			]	ahora
Yo	Yo	lo
lo	lo	tenemos
ten-	ten-	a
~…	~…	dos
~,	~,	líneos,
yo	yo	sabe,
lo	lo	ahí
llevé	llevé	chaban,
~,	~,	pasé
cuando	cuando	café,
me	me	todos
casé	casé	estaban,
~,	~,	se
de	de	va
lata	lata	y
~,	~,	la
de	de	morir,
chapa	chapa	que
~.	~.	quería
[HS:E2	[HS:E2	hacer
		Sí			Sí	pan,
~.	~.	lo
		]			]	molía,
Tengo	Tengo	aquí
dos	dos	también
o	o	el
tres	tres	grigo
en	en	y
el	el	untaban
campo	campo	un
~,	~,	poco,
porque	porque	me
estos	estos	posee
los	los	hacían
~…	~…	una
~,	~,	pella
ahora	ahora	de
los	los	pan
tenemos	tenemos	y
de	de	eso
adorno	adorno	con
~,	~,	una
[HS:E2	[HS:E2	palangana
		[Asent]			[Asent]	que
~.	~.	antes
		]			]	había
¿~	¿~	palanganas
sabes	sabes	para
~?	~?	abarte
Ahí	Ahí	la
echaban	echaban	cara,
[OTRAS-EM]	[OTRAS-EM]	los
pa	pa	grasos
hacé	hacé	y
café	café	las
~,	~,	tiendas,
que	que	esos
[OTRAS-EM]	[OTRAS-EM]	sí
tostaban	tostaban	lo
cebada	cebá
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
la	la
molían	molían
~.	~.
¿~	¿~
Que	Que
querían	querían
hacé	hacé
el	el
pan	pan
~?	~?
Lo	Lo
molían	molían
aquí	aquí
también	también
[HS:I1	[HS:I1
		El			El
tri-	tri-
~,	~,
el	el
trigo	trigo
~.	~.
		]			]
el	el
trigo	trigo
y	y
juntaban	juntaban
un	un
poco	poco
~,	~,
entonces	entonces
hacían	hacían
una	una
pella	pella
de	de
pan	pan
y	y
eso	eso
con	con
una	una
[OTRAS-EM]	[OTRAS-EM]
palangana	palangana
~,	~,
que	que
antes	antes
había	había
palanganas	palanganas
pa	pa
lavarte	lavarte
la	la
cara	cara
~,	~,
los	los
brazos	brazos
y	y
las	las
piernas	piernas
~,	~,
¿~	¿~
eso	eso
sí	sí
lo	lo
sabrás	sabrás
~?	~?
¿~	¿~
más	más
~…	~…
~?	~?
