estandar	dialectal	whisper
y	y	Y
ya	ya	ahora
está	está	ya
~.	~.	me
Y	Y	hago
ahora	ahora	mayor,
ya	ya	ya
me	me	no
hago	hago	tengo
mayor	mayor	ganas
y	y	de
ya	ya	muchas
no	no	cosas,
tengo	tengo	en
ganas	ganas	fin.
de	de	Y
muchas	muchas	ya
cosas	cosas	está.
~.	~.	Y
En	En	mi
fin	fin	marío
~.	~.	toda
Ya	Ya	la
está	está	vida
~.	~.	pagando
Y	Y	un
mi	mi	autónomo
marido	marido	muy
toda	to	caro,
la	la	y
vida	vida	yo
pagando	pagando	no
un	un	como
autónomo	autónomo	no
muy	muy	he
caro	caro	hecho
y	y	una
yo	yo	más
no	no	que
~,	~,	escribir
como	como	a
no	no	niños
he	he	y
hecho	hecho	trabajar
na	na	en
más	más	la
que	que	casa,
criar	criá	pues
niños	niños	no
y	y	he
trabajar	trabajá	pagado
en	en	a
la	la	la
casa	casa	seguridad
~,	~,	social,
pues	pues	claro,
no	no	yo
ten-	ten-	cobro
~,	~,	de
no	no	viuda,
he	he	pero
pagado	pagao	de
a	a	mi
la	la	marío
Seguridad_Social	Seguridá	no
y	y	cobro,
claro	claro	vaya
~,	~,	de
y	y	mi
yo	yo	no
cobro	cobro	cobrona,
~,	~,	porque
cobro	cobro	la
de	de	vida
viuda	viuda	era
~,	~,	adelante
pero	pero	así,
de	de	porque
~…	~…	uno
de	de	podía
mi	mi	ir
marido	marido	a
no	no	trabajar
cobr-	cobr-	en
~,	~,	cómo
vaya	vaya	te
~,	~,	digo.
de	de	En
mí	mí	la
no	no	calle,
cobro	cobro	pues
na	na	tenía
~.	~.	que
Porque	Porque	sacarte
la	la	un
vida	vida	seguro
era	era	de
antes	antes	agricultura,
asín	asín	va
~,	~,	a
pa	pa	ir
que	que	de
uno	uno	agricultura,
pudiera	pudiera	y
trabajar	trabajá	con
en	en	un
~…	~…	patrón
~,	~,	que
en	en	te
~,	~,	filmara
en	en	para
~,	~,	sacarte
cómo	cómo	el
te	te	seguro,
digo	digo	para
~,	~,	cobrar,
[OTRAS-EM]	[OTRAS-EM]	te
en	en	tenía
la	la	que
calle	calle	atar
~,	~,	un
pues	pues	marío,
tenías	tenías	no
que	que	quería
sacarte	sacarte	que
un	un	yo
seguro	seguro	me
de	de	fuera
agrícola	agrícola	al
~,	~,	paro,
sí	sí	en
~,	~,	fin,
de	de	que
agricultura	agricultura	no
~,	~,	he
y	y	cobrado
coger	cogé	yo,
[OTRAS-EM]	[OTRAS-EM]	pero
esto	esto	vaya
~,	~,	a
un	un	cobrar
patrón	patrón	mi
que	que	papá,
te	te	yo
firmara	firmara	cobro
pa	pa	600
sacarte	sacarte	euros,
el	el	con
seguro	seguro	eso
~,	~,	tengo,
pa	pa	para
cobrar	cobrá	mi
~,	~,	tengo
te	te	yo,
tenías	tenías	eso
que	que	no
ir	ir	me
al	al	lo
paro	paro	como,
~,	~,	que
mi	mi	sobra
marido	marido	a
no	no	mí
quería	quería	no
que	que	me
yo	yo	sobra,
me	me	me
fuera	fuera	hacía
al	al	enfartama,
paro	paro	pero
~.	~.	vaya
En	En	que
fin	fin	con
~,	~,	eso
que	que	mi
no	no	papá,
~,	~,	yo
que	que	no
no	no	soy
he	he	avariciosa,
cobrado	cobrao	yo
yo	yo	que
~.	~.	no
Pero	Pero	compro
vaya	vaya	pintura
~,	~,	ni
con	con	me
lo	lo	pintó
que	que	laTurninha,
hay	hay	según
me	me	loTC,
apaño	apaño	o
yo	yo	sea
~,	~,
cobro	cobro
seiscientos	seiscientos
euros	euros
~,	~,
[HS:E2	[HS:E2
		Joé			Joé
~,	~,
madre	madre
mía	mía
~.	~.
		]			]
con	con
eso	eso
tengo	tengo
~.	~.
Pa	Pa
mí	mí
tengo	tengo
yo	yo
~,	~,
eso	eso
no	no
me	me
lo	lo
como	como
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Vaya	Vaya
~,	~,
que	que
sobrarme	sobrarme
~,	~,
no	no
me	me
sobra	sobra
~,	~,
me	me
hacían	hacían
falta	falta
más	más
~,	~,
pero	pero
vaya	vaya
~,	~,
que	que
con	con
eso	eso
me	me
apaño	apaño
~,	~,
no	no
soy	soy
avariciosa	avariciosa
~.	~.
Yo	Yo
que	que
no	no
compro	compro
pinturas	pinturas
~,	~,
ni	ni
me	me
pinto	pinto
las	las
uñas	uñas
ni	ni
na	na
~,	~,
asín	asín
es	es
como	como
estoy	estoy
~.	~.
