estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	montamos
Montamos	Montamos	los
los	los	jardines
jardines	jardines	y
~,	~,	después
y	y	los
después	después	cuidamos.
los	los	Hay
cuidamos	cuidamos	mucha
~.	~.	gente
El	El	que
que	que	nos
quiere	quiere	dicen
que	que	que
~|	~|	si
hay	hay	haremos
mucha	mucha	los
gente	gente	jardines,
que	que	pero
nos	nos	si
dicen	dicen	lo
que	que	cuidáis,
si	si	todos
haremos	haremos	los
el	el	años
jardín	jardín	sí,
~,	~,	pero
pero	pero	si
si	si	no
lo	lo	no
cuidáis	cuidáis	lo
todo	todo	hacemos,
el	el	lo
año	año	cuidamos
~,	~,	todos
sí	sí	los
~,	~,	años,
pero	pero	pero
si	si	tenemos
no	no	muchos
~,	~,	de
no	no	jardines
lo	lo	que
hacemos	hacemos	son
~;	~;
si	si
lo	lo
cuidamos	cuidamos
todo	todo
el	el
año	año
~.	~.
Pero	Pero
tenemos	tenemos
muchos	muchos
de	de
jardines	jardines
para	pa
cuidar	cuidar
~,	~,
mucho	mucho
~.	~.
