estandar	dialectal	whisper
Sí	Sí	¿Y
 	 	qué
 	 	más
 	 	se
 	 	sembraba
 	 	aquí?
 	 	¿Qué
 	 	externo
 	 	trabajaba
 	 	en
 	 	el
 	 	campo?
 	 	Sí,
 	 	se
 	 	sembraba
 	 	de
 	 	todo,
 	 	como
 	 	lo
 	 	dijo
 	 	así.
 	 	En
 	 	la
 	 	puerta
 	 	se
 	 	embraba
 	 	la
 	 	odía,
 	 	se
 	 	embraba
 	 	guisante,
 	 	que
 	 	se
 	 	embraba
 	 	la
 	 	aba.
 	 	No.
 	 	Se
 	 	embraba
 	 	en
 	 	la
 	 	patata,
 	 	se
 	 	embraba
 	 	en
 	 	morcala
 	 	así,
 	 	se
 	 	embraba
 	 	en
 	 	mujer
 	 	pepino,
 	 	en
 	 	el
 	 	tomate,
 	 	en
 	 	miento,
 	 	a
 	 	veres
 	 	ena.
 	 	¿Cómo
 	 	se
 	 	que
 	 	hay
 	 	que
 	 	ver
 	 	vuerto
 	 	de
 	 	suena?
 	 	¿Qué
 	 	es
 	 	eso?
