estandar	dialectal	whisper
O	O	a
amo	amo	muy
~,	~,	bien,
bah	bah	igual
~,	~,	tiene.
igual	igual	Ese
tiene	tiene	dinero
~.	~.	se
Ese	Ese	tenía
dinero	dinero	que
se	se	repartir
tenía	tenía	entre
que	que	tres.
repartir	repartir	Y
entr-	entr-	las
~,	~,	mujeres,
entre	entre	a
tres	tres	la
~.	~.	hora
Y	Y	de
las	las	ir
mujeres	mujeres	a
a	a	pagar,
la	la	pues
hora	hora	la
de	de	que
~…	~…	quería
~,	~,	pagar
de	de	paga,
ir	ir	pero
a	a	la
~…	~…	que
~,	~,	no
[R-Vcs]	[R-Vcs]	con
a	a	masa.
pagar	pagar	Y
~,	~,	la
pues	pues	ponían
la	la	toda
que	que	en
quería	quería	una
pagar	pagar	canasta,
~,	~,	desde
pagaba	pagaba	una
pero	pero	canasta
la	la	y
que	que	luego
no	no	cuando
~,	~,	ya
con	con	se
masa	masa	habían
~.	~.	terminado
[R-Ind]	[R-Ind]	las
Y	Y	demás,
la	la	esa
~,	~,	desola
y	y	en
la	la	una
ponían	ponían	vuelta
toda	toda	hacían
en	en	otros
una	una	panes
canasta	canasta	y
~,	~,	los
todo	todo	acaban
en	en	para
una	una	ir
canasta	canasta	a
~,	~,	espalgar
y	y	todas
luego	luego	ellas,
[R-Mcr]	[R-Mcr]	o
cuando	cuando	si
ya	ya	alguna
se	se	les
habían	habían	sobrevagaría
terminao	terminao	vender
las	las	a
demás	demás	alguien
~,	~,	que
esa	esa	no
~,	~,	tuviera.
esa	esa	Además
~,	~,	aquí
de	de	también
eso	eso	había
~,	~,	una
la	la	panadería,
~…	~…	que
daban	daban	fue
una	una	la
vuelta	vuelta	parte,
~,	~,	y
[R-Ind]	[R-Ind]	un
hacían	hacían	señor
otros	otros	había
panes	panes	una
y	y	panadería
lo	lo	también
sacaban	sacaban	y
para	para	pagaban
ellas	ellas	así
~,	~,	de
pa'l	pa'l	cocer
gasto	gasto	el
de	de
ellas	ellas
o	o
si	si
a	a
alguna	alguna
le	le
sobraba	sobraba
~,	~,
quería	quería
vender	vender
a	a
~,	~,
a	a
alguien	alguien
que	que
no	no
tuviera	tuviera
~.	~.
Además	Además
aquí	aquí
también	también
había	había
u-	u-
~,	~,
una	una
panadería	panadería
~,	~,
[R-Cas]	[R-Cas]
que	que
eso	eso
era	era
aparte	aparte
~,	~,
de	de
un	un
señor	señor
~.	~.
Había	Había
una	una
panadería	panadería
también	también
~.	~.
Y	Y
pagaban	pagaban
así	así
~,	~,
de	de
cocer	cocer
el	el
pan	pan
~.	~.
