estandar	dialectal	whisper
|T2|	|T2|	teníamos
|T6|	|T6|	vuertas
|T7|	|T7|	y
Pues	Pues	entonces
teníamos	teníamos	la
huertas	huertas	plantábamos.
~,	~,	Plantábamos
y	y	papas
entonces	entonces	que
las	las	era
plantábamos	plantábamos	la
~.	~.	comida,
Plantábamos	Plantábamos	más
~…	~…	esta
papas	papas	es
~,	~,	la
que	que	papas
era	era	y
lo	lo	plantábamos
más	más	algo
aquí	aquí	de
~,	~,	verdura.
la	la	Entonces
~,	~,	después
la	la	cogíamos
comida	comida	criamos
más	más	animales,
esta	esta	vivíamos
es	es	de
la	la	la
papa	papa	arquitectura
~,	~,	de
y	y	la
plantábamos	plantábamos	cabra
algo	algo	y
de	de	luego
verdura	verdura	de
~.	~.	la
Entonces	Entonces	gallina
~…	~…	había
~,	~,	que
después	después	vendelo,
[OTRAS-EM]	[OTRAS-EM]	si
cogíamos	cogíamos	ponían
y	y	algún
criábamos	criábamos	huevo,
animales	animales	había
~,	~,	que
teníam-	teníam-	vendelo
~,	~,	porque
vivíamos	vivíamos	no
de	de	había
la	la	el
leche	leche	huele
de	de	triste
la	la	a
cabra	cabra	tampoco,
~,	~,	para
y	y	comprar
~…	~…	petróleo,
~,	~,	para
y	y	ser
~,	~,	valumbrarnos
y	y	y
luego	luego	comprar
de	de	salpapas
la	la	por
gallina	gallina	el
había	había	de
que	que	las
venderlos	venderlos	papas.
~,	~,	Y
si	si	cada
ponían	ponían	vez
algún	algún	que
huevo	huevo	las
~,	~,	gallinas
había	había	ponían
que	que	los
venderlos	venderlos	huevos,
para	pa	Bundesliga
~|	~|	playground,
porque	porque	Chatral
no	no	Cultura
había	había	voces
luz	luz
eléctrica	eléctrica
tampoco	tampoco
~,	~,
pa	pa
comprar	comprar
petróleo	petróleo
pa	pa
alumbrarnos	alumbrarnos
~,	~,
y	y
comprar	comprar
sal	sal
pa	pa
ponerle	ponerle
a	a
las	las
papas	papas
~.	~.
Y	Y
cada	cada
vez	vez
que	que
las	las
gallinas	gallinas
ponían	ponían
los	los
huevos	huevos
los	los
íbamos	íbamos
a	a
vender	vender
pa	pa
traer	traer
petróleo	petróleo
y	y
~,	~,
y	y
sal	sal
~.	~.
