estandar	dialectal	whisper
No	No	No
~,	~,	es
es	es	que
que	que	aquel
aquel	aquel	día
día	día	me
me	me	la
las	las	llevé
llevé	llevé	porque
~,	~,	es
porque	porque	que
es	es	la
que	que	hueno
el	el	trabajaba
abuelo	abuelo	de
trabajaba	trabajaba	noche
de	de	Ya
noche	noche	había
[HS:E1	[HS:E1	días
		Ah			Ah	que
~.	~.	se
		]			]	quedaban
y	y	en
había	había	casa
días	días	una
que	que	recida
se	se	y
quedaba	quedaba	otros
en	en	días
casa	casa	Porque
de	de	cuando
una	una	te
vecina	vecina	da
~.	~.	bajada
Y	Y	noche
otros	otros	te
días	días	vía
~,	~,	que
pos	pos	levantas
como	como	a
trabajaba	trabajaba	la
de	de	señora
noche	noche	mañana
y	y	Pues
tenía	tenía	si
que	que	no
levantarse	levantarse	dormía,
a	a	lo
las	las	pimo
seis	seis	se
de	de	dormía
la	la	del
mañana	mañana	trabajo
~,	~,	y
pos	pos	entonces
si	si	como
no	no	ahora
dormía	dormía
lo	lo
mismo	mismo
se	se
dormía	dormía
en	en
el	el
trabajo	trabajo
y	y
entonces	entonces
no	no
es	es
como	como
ahora	ahora
~.	~.
