estandar	dialectal	whisper
En	En	y
el	el	vamos
baile	baile	al
~,	~,	baile,
íbamos	íbamos	y
al	al	de
baile	baile	paseo.
~.	~.	No,
[HS:E2	[HS:E2	pero
		¿~			¿~	en
Había	Había	el
baile	baile	baile
~?	~?	antes
		]			]	más
Y	Y	se
de	de	desbuntaba
paseo	paseo	la
~.	~.	gente.
[HS:I1	[HS:I1	Un
		No			No	bril
~,	~,	por
pero	pero	ahí
en	en	se
el	el	pían
baile	baile	la
~…	~…	gente
		]			]	y
No	No	bajó
~,	~,	a
pero	pero	ti,
era	era	y
en	en	púna
el	el	se
baile	baile	daban
adonde	ande	bote
más	más	una
se	se	o
juntaba	juntaba	otra,
la	la	anda
gente	gente	que
~.	~.	baile.
Hombre	Hombre	Baile,
~,	~,	que
por	por	baile,
ahí	ahí	es
se	se	pulanito,
vían	vían	que
la	la	baile,
gente	gente	ven
~,	~,	trañito.
iban	iban	En
a	a	ver,
aceitunas	aceitunas	se
~,	~,	tenían
se	se	a
daban	daban	mis
voces	voces	hijos,
unos	unos	siempre
a	a	como
otros	otros	la
~.	~.	gente
«~	«~	del
Anda	Anda	pueblo.
~,	~,	Por
qué	qué	lo
baile	baile	que
~»	~»	eran
~.	~.	de
[RISAS]	[RISAS]	la
«~	«~	edad
Baila	Baila	por
~,	~,	ahí
que	que	eso
baile	baile	se
~…	~…	juntaban
fulanito	fulanito	a
~,	~,	lo
que	que	mejor
baile	baile	10
~…	~…	o
beltranito	beltranito	20,
~»	~»	y
~.	~.	otro,
Hombre	Hombre	otra
~,	~,	pandívia
se	se	un
tenían	tenían	poco
amigos	amigos	más
~,	~,	grande.
siempre	siempre	Y
~,	~,	luego
como	como	iba
la	la	la
gente	gente	gente
es	es	al
del	del	baile,
pueblo	pueblo	los
~,	~,	homigos
pos	pos	había
los	los	baile.
que	que	Más
eran	eran	temprano,
de	de	cabora,
la	la	no
edad	edad	como
~,	~,	ahora
por	por	que
ahí	ahí	sale
eso	eso	en
se	se	la
juntaban	juntaban	una
~,	~,	y
a	a	a
lo	lo	las
mejó	mejó	toyas,
~,	~,	eso
diez	diez	eso
o	o	es
veinte	veinte	bien
~,	~,	en
y	y	la
otros	otros	la
~,	~,	estoy.
otra	otra	Entonces
pandilla	pandilla	cuando
un	un	yo
poco	poco	robaba
más	más	las
grande	grande	toyas,
~,	~,	se
o	o	venía
sea	sea	a
así	así	la
~,	~,	gente
y	y	a
luego	luego	casa.
iba	iba	Pero
la	la	lo
gente	gente	mejor,
al	al	las
baile	baile	7,
~,	~,	que
los	los	estaba
domingos	domingos	yo
había	había	viendo,
baile	baile	a
~.	~.	menos
[PS]	[PS]	al
Más	Más	baile,
temprano	temprano	que
que	que	allí
ahora	ahora	se
~,	~,	calienta
no	no	la
como	como	gente
ahora	ahora	por
que	que	todo
salen	salen	cuerpo.
a	a	De
la	la	tía,
una	una	hace
y	y	de
a	a	tía
las	las	eso,
dos	dos	a
y	y	menos
a	a	al
esas	esas	baile,
horas	horas	que
y	y	calienta
vienen	vienen	por
a	a	todo
las	las	cuerpo.
seis	seis	Bueno,
~,	~,	pues
no	no	corrido
~,	~,	allí
entonces	entonces	corriendo,
cuando	cuando	va.
llegaban	llegaba	Pues
las	las	claro,
ocho	ocho	ven,
se	se	baile,
venía	venía	se
la	la	conocía,
gente	gente	no
a	a	es
casa	casa	mucha,
~,	~,	chuchu,
pero	pero	es
~,	~,	mucha.
a	a	Hombre
lo	lo	siempre
mejó	mejó	se
~,	~,	tenía
a	a	a
las	las	más,
siete	siete	a
~…	~…	mi
si	si	está
estaba	estaba	con
lloviendo	lloviendo	uno.
«~	«~	No
~¡~	~¡~	se
Vámonos	Vámonos	te
al	al	eran
baile	baile	tan
que	que	amigos
allí	allí	como
se	se	oye,
calienta	calienta	entonces
la	la	no
gente	gente	había
por	por	esos
to	to	amigos,
el	el	los
cuerpo	cuerpo	hombres
~!	~!	con
~»	~»	las
~.	~.	mujeres,
[RISAS]	[RISAS]	no.
[Rndo:	[Rndo:	Se
		Decían			Decían	reparaban
~,	~,	las
se	se	mujeres
decía	decía	con
eso	eso	los
~:	~:	hombres.
«~	«~	Se
~¡~	~¡~	tenían
Vámonos	Vámonos	que
al	al	no
baile	baile	quería
que	que	la
allí	allí	gente
te	te	cuentan
calientan	calientan	los
por	por	hombres
to	to	a
el	el	cinco,
cuerpo	cuerpo	un
~!	~!	hombre
~»	~»	y
~.	~.	la
[RISAS]	[RISAS]	mujer,
[A-PIn:	[A-PIn:	un
		Todo			Todo	día
el	el	anterior,
mundo	mundo	no.
va	va	Así
corrido	corrido	era
~,	~,	miedo
allí	allí	que
corriendo	corriendo	le
~,	~,	sentía,
bailando	bailando	no.
		]			]	No
~.	~.	quería
		]			]	las
Pues	Pues	gente,
~,	~,	sí.
claro	claro	Pero
~,	~,	siempre
que	que	hombre
en	en	era
el	el	imprimo,
baile	baile	no.
se	se	Era
conocían	conocían	mucho,
los	los	yo
muchachos	muchachos	tenía
y	y	muchos
las	las	primos
muchachas	muchachas	hermanos,
~.	~.	muchos
Hombre	Hombre	de
~,	~,	mi
siempre	siempre	tiempo
se	se	y
tenía	tenía	un
más	más	año
amistad	amistad	más
con	con	chico,
