estandar	dialectal	whisper
Se	Se	se
me	me	me
subía	subía	sumía
la	la	la
gata	gata	batalla,
aquí	aquí	me
~.	~.	ponía
Me	Me	ahí
ponía	ponía	en
ahí	ahí	la
en	en	calle,
la	la	se
calle	calle	me
~,	~,	subía
se	se	la
me	me	batalla
subía	subía	aquí,
la	la	que
gata	gata	no
aquí	aquí	he
~,	~,	hecho
que	que	por
quería	quería	del
chupar	chupar	nivel
del	del	de
biberón	biberón	la
al	al	cabeza,
lado	lado	que
de	de	tenían
esa	esa	más
~,	~,	de
dice	dice	un
~:	~:	día
	
«~	«~
Qué	Qué
pena	pena
no	no
tener	tener
un	un
vídeo	vídeo
aquí	aquí
~»	~»
~.	~.
		]			]
[R-Glp]	[R-Glp]
