estandar	dialectal	whisper
El	El	El
camino	camino	camino
 	 	está
 	 	saliendo
 	 	de
 	 	aquí,
 	 	no
 	 	me
 	 	vio
 	 	ando
 	 	hace
 	 	mucho
 	 	y
 	 	cuando
 	 	llegué
 	 	y
 	 	ahí
 	 	una
 	 	de
 	 	las
 	 	verías,
 	 	fijando
 	 	arriba
 	 	yendo
 	 	de
 	 	vestitas
 	 	parribas
 	 	parribas
 	 	parribas
 	 	parribas,
 	 	pues
 	 	ahí
 	 	no
 	 	la
 	 	vería,
 	 	si
 	 	la
 	 	verán
 	 	se
 	 	vea
 	 	aquí,
 	 	si
 	 	a
 	 	la
 	 	derecha
 	 	cuando
 	 	vea
 	 	una
 	 	de
 	 	las
 	 	verías,
 	 	bueno
 	 	pues
 	 	eso
 	 	se
 	 	lo
 	 	dean
 	 	ustedes
 	 	ahí
 	 	y
 	 	tienen
 	 	ustedes
 	 	papá,
 	 	que
 	 	sento
 	 	de
 	 	ende
 	 	en
 	 	depueblo.
