estandar	dialectal	whisper
[HS:E2	[HS:E2	con
		Gracias			Gracias	las
~.	~.	muestras
		]			]	de
[A-PIn:	[A-PIn:	la
		Con			Con	joven
la	la	y
mujer	mujer	entonces
embarazada	embarazada	con
~,	~,	pescolle
jóvenes	jóvenes	eso
~.	~.	no
		]			]	que
Y	Y	ya
~,	~,	le
y	y	dice,
entonces	entonces	dice,
él	él	toma,
pos	pos	y
[A-PIn:	[A-PIn:	si
		me			me	me
escollejó	escollejó	llaman,
~.	~.	y
No	No	si
quería	quería	me
[A-Inn]	[A-Inn]	llaman
~,	~,	paílme,
dije	dije	y
~:	~:	entonces
«~	«~	me
~¡~	~¡~	hace
Toma	Toma	trabajante
~!	~!	para
~,	~,	la
¿~	¿~	regolección
y	y	que
si	si	me
me	me	ha
llaman	llaman	trabajado
~?	~?	y
¿~	¿~	les
Y	Y	vamos
si	si	a
me	me	ver
llaman	llaman	a
pa	pa	casa
irme	irme	de
~?	~?	que
~»	~»	tiene
~.	~.	que
Y	Y	estar
entonces	entonces	ahí,
faltaba	faltaba	a
gente	gente	ver
~,	~,	si
para	para	me
la	la	pasa
~,	~,	que
para	para	lo
la	la	via
recolección	recolección	a
faltaba	faltaba	noche,
gente	gente	y
~.	~.	si
[R-Glp]	[R-Glp]	tiene
Y	Y	que
me	me	estar
se	se	ahí,
presenta	presenta	si
y	y	le
dice	dice	preguntamos
~:	~:	a
«~	«~	que
Vamos	Vamos	diger
a	a	ustedes,
~,	~,	digo,
a	a	dice,
~|	~|	que
en	en	es
casa	casa	la
de	de	que
		se
Anonimizado	Anonimizado	vaya,
		digo,
~,	~,	porque
que	que	se
tiene	tie	va
que	que	a
estar	estar	ver
allí	allí	que
~.	~.	están
Que	Que	dando
a	a	con
veces	veces	permiso
~…	~…	a
Que	Que	pota
~…	~…	para
Me	Me	hacer
parece	paece	la
que	que	regolección,
~,	~,	están
que	que	dando
lo	lo	permiso,
vi	vi	digo,
anoche	anoche	es
~»	~»	que
~.	~.	usted
Dice	Dice	con
~:	~:	esta
«~	«~	seguridad
Que	Que	que
tiene	tie	se
que	que	vaya,
estar	estar	y
allí	allí	estaba
~.	~.	la
Que	Que	costa
tiene	tiene	bien
que	que	entre
estar	estar	allí,
allí	allí	desde,
~»	~»	claro
~,	~,	que
dice	dice	estaba
~,	~,	la
«~	«~	costa
y	y	muy
le	le	cerca
preguntamos	preguntamos	de
¿~	¿~	la
a	a	cocina,
ver	ver	la
qué	qué	habitación,
dice	dice	y
él	él	estoy
de	de	hablando,
eso	eso	y
~?	~?	claro,
~»	~»	se
~.	~.	dio
[HS:E2	[HS:E2	la
		Aja			Aja	compensada
~.	~.	a
		]			]	la
Digo	Digo	ambita,
~:	~:	y
«~	«~	creían,
¿~	¿~	me
Dice	Dice	decían
usted	usted	allí
que	que	los
se	se	que
va	va	había,
~?	~?	toda
Que	Que	la
se	se	habitación
vaya	vaya	por
~»	~»	acá
~.	~.	lo
Digo	Digo	juntábamos,
~:	~:	hasta
«~	«~	el
Porque	Porque	bañete
¿~	¿~	y
sabe	sabe	cosas,
usted	usted	no
que	que	se
están	están	nos
en	en	juntamos
~|	~|	allí,
dando	dando	diez
con	con	o
permiso	permiso	dos,
aposta	aposta	y
para	para	en
hacer	hacer	ella,
la	la	la
recolección	recolección	chiquilla
~?	~?	está
Están	Están	a
dando	dando	ver
~…	~…	si
permisos	permisos	le
~»	~»	de
~.	~.	quieras
Digo	Digo	a
~:	~:	los
«~	«~	muestros
Así	Así	de
es	es	las
que	que	flajonadas,
usted	usted	y
con	con	está
toda	toda	muy
seguridad	seguridad	bien,
que	que	y
se	se	dije,
vaya	vaya	está
~»	~»	muy
~.	~.	bien,
~¡~	~¡~	su
Si	Si	honor
estaba	estaba	a
yo	yo	los
acostao	acostao	muestros
[OTRAS-EM]	[OTRAS-EM]
desde	desde
allí	allí
~!	~!
Dice	Dice
~…	~…
Que	Que
claro	claro
~,	~,
que	que
estaba	estaba
la	la
puerta	puerta
muy	muy
cerca	cerca
de	de
la	la
cocina	cocina
~,	~,
de	de
la	la
habitación	habitación
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
estoy	estoy
hablando	hablando
~,	~,
y	y
claro	claro
~,	~,
se	se
lio	lio
la	la
conversa-	conversa-
~,	~,
la	la
amistad	amistad
y	y
~…	~…
~,	~,
y	y
querían	querían
~…	~…
~,	~,
me	me
decían	decían
allí	allí
los	los
que	que
había	había
~,	~,
porque	porque
había	había
temporadas	temporadas
que	que
nos	nos
juntábamos	juntábamos
entre	entre
albañiles	albañiles
y	y
cosas	cosas
de	de
esas	esas
nos	nos
juntábamos	juntábamos
allí	allí
diez	diez
o	o
doce	doce
~,	~,
y	y
~,	~,
y	y
decían	decían
~:	~:
«~	«~
La	La
chiquilla	chiquilla
ésta	ésta
~,	~,
la	la
	
Anonimizado	Anonimizado
	
~,	~,
si	si
le	le
dijeras	dijieras
algo	algo
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
[A-PIn:	[A-PIn:
		te			te
hacías	hacías
		]			]
con	con
ella	ella
~.	~.
[RISAS]	[RISAS]
Y	Y
está	está
mu	mu
bien	bien
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Está	Está
mu	mu
bien	bien
~»	~»
~.	~.
Uno	Uno
era	era
	
Anonimizado	Anonimizado
	
~,	~,
el	el
del	del
vecero	vecero
~.	~.
