estandar	dialectal	whisper
que	que	Cállaba
ahí	ahí	con
abajo	abajo	el
el	el	cocinero
cocinero	cocinero	a
ha	ha	preparar
preparao	preparao	la
la	la	comida
comida	comida	de
~,	~,	egocínio,
digo	digo	si
~|	~|	siguen
dice	dice	no
~:	~:	los
«~	«~	hago
Si	Si	de
vienen	vienen	una
~,	~,	comida.
los	los	No
hago	hago	es
yo	yo	algo
una	una	que
comida	comida	hubiera
buena	buena	dos
~»	~»	testigos
~.	~.	a
Digo	Digo	comer.
~:	~:	Cada
«~	«~	pie
A	A	vieneOnce
lo	lo	y
mejor	mejor	es
vienen	vienen
dos	dos
o	o
tres	tres
chicos	chicos
a	a
comer	comer
~»	~»
~.	~.
Le	Le
he	he
dicho	dicho
yo	yo
esta	esta
mañana	mañana
~.	~.
