estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	aquí
aquí	aquí	en
en	en	este
este	este	pueblo
pueblo	pueblo	además
además	además	hubo
~,	~,	uno
hubo	hubo	de
uno	uno	esos.
de	de	Hacharé
esos	esos	el
~,	~,	horquillo
[HS:E1	[HS:E1	para
		¿~			¿~	darle,
Sí	Sí	porque
~?	~?	hacían
		]			]	la
fue	fue	remanga,
~…	~…	y
a	a	no
echar	echar	sé
el	el	cómo
horquillo	horquillo	decían,
para	para	vamos
darle	darle	a
~,	~,	remangar,
porque	porque	o
hacían	hacían	sea,
la	la	remangar
remanga	remanga	eran
~…	~…	hacer
~,	~,	como
[OTRAS-EM]	[OTRAS-EM]	levantar
yo	yo	la
no	no	vinaza,
sé	sé	porque
cómo	cómo	luego
decían	decían	la
~…	~…	brisa,
~:	~:	la
«~	«~	uva,
Vamos	Vamos	no
a	a	habéis
remangar	remangar	visto
~»	~»	cómo
~,	~,	son
o	o	las
sea	sea	uvas.
~,	~,	Bueno
remangar	remangar	sí,
era	era	porque
el	el	lo
hacer	hacer	fresco,
como	como	es
un	un	que
~…	~…	yo
~,	~,	ante
un	un	Coseca,
~…	~…	que
~,	~,	os
levantar	levantar	cogí
la	la	de
~…	~…	este
~,	~,	año
la	la	ahí
vinaza	vinaza	en
~,	~,	la
porque	porque	cochera.
luego	luego	O
la	la	sea,
brisa	brisa	yo
~,	~,	tengo
lo	lo	uvas
de	de	de
la	la	año
uva	uva	pasón,
~,	~,	las
¿~	¿~	colgamos
no	no	en
habéis	habéis	unos
visto	visto	hilos
como	como	y
son	son	están
las	las	riquísimas,
uvas	uvas	dulces,
~?	~?	dulces.
Bueno	Bueno	Ahora
~,	~,	os
sí	sí	enseño
~,	~,	cuando
porque	porque	es
lo	lo	un
fresco	fresco	hilo,
~,	~,	no
[HS:E1	[HS:E1	es
		Sí			Sí	que
~…	~…	tengo
~,	~,	otra
sí	sí	cochera.
~.	~.	Y
		]			]	entonces,
es	es	al
que	que	ir
yo	yo	los
aún	aún	lagos,
tengo	tengo	pues
secas	secas	como
de	de	te
que	que	digo,
hemos	hemos	si
cogido	cogido	querías,
este	este	la
año	año	cochabas
áhi	áhi	la
en	en	uva
la	la	blanca
cochera	cochera	por
~,	~,	patis,
y	y	acabas
las	las	al
~…	~…	vino
~,	~,	blanco.
o	o	Si
sea	sea	querías,
~,	~,	claro,
yo	yo	antes
aún	aún	de
tengo	tengo	que
uvas	uvas	empezaría
del	del	a
año	año	fermentarse,
pasao	pasao	se
~,	~,	sacaba
las	las	el
colgamos	colgamos	vino
en	en	claro,
unos	unos	porque
hilos	hilos	si
y	y	no
~…	~…	lo
~,	~,	hago,
y	y	cuando
están	están	ya
riquísimas	riquísimas	cueste,
~,	~,	que
dulces	dulces	se
~,	~,	queda,
dulces	dulces	no
~…	~…	sé
Ahora	Ahora	los
os	os	días,
las	las	porque
enseño	enseño	yo
cuando	cuando	te
subamos	subamos	digo
~,	~,	que
que	que	yo
tengo	tengo	las
otra	otra	godeas
cochera	cochera	se
~…	~…	yo
Y	Y	no
entonces	entonces	he
allí	allí	ido.
en	en	Si
los	los	el
lagos	lagos	coge,
~,	~,	se
pues	pues	cogía
~,	~,	la
como	como	uva
te	te	y
digo	digo	cocía,
~,	~,	porque
si	si	cocía
querías	querías	la
blanco	blanco	fermentación
~,	~,	y
echabas	echabas	todo
la	la	eso,
uva	uva	cuando
blanca	blanca	te
por	por	he
partes	partes	dicho
y	y	que
sacabas	sacabas	aquí
el	el	un
vino	vino	señor
blanco	blanco	que
~,	~,	se
si	si	llamaba,
querías	querías	que
ne-	ne-	se
~,	~,	llamaba,
un	un	de
clarete	clarete	hecho
~,	~,	el
pues	pues	horquillo
antes	antes	como
de	de	te
que	que	digo,
empezaría	empezaría	faichase
a	a	el
fermentarse	fermentarse	y
~,	~,	le
sacaba	sacaba	cogió
el	el	y
vino	vino	se
clarete	clarete	venció
~,	~,	y
porque	porque	se
si	si	quedó,
no	no	y
luego	luego	caó
cuando	cuando	en
ya	ya	la
cuece	cuece	uva,
que	que	y
se	se	se
queda	queda	alo
~…	~…	al
~,	~,	otro
no	no	día,
sé	sé	y
los	los	por
días	días	si
~,	~,	no
porque	porque	viene
yo	yo	la
eso	eso	uva,
no	no	no
~…	~…	viene
Ya	Ya	la
te	te	uva,
digo	digo	la
que	que	otra
yo	yo	mañana
en	en	fueron
las	las	y
bodegas	bodegas	estaba
yo	yo	lleno
no	no	de
he	he	eso.
ido	ido	Y
~,	~,	un
se	se	señor
coge	coge	cubaquimedico
~…	~…	de
el	el	la
~|	~|	Rio
se	se	Jalta,
cogía	cogía	bajo
la	la	y
uva	uva	me
y	y	acuerdo
~…	~…	que
~,	~,	había
y	y	sido
cocía	cocía	reciente,
porque	porque	y
cocía	cocía	hace
~,	~,	dos
o	o	años
sea	sea	enterramos
~,	~,	a
la	la	mi
fermentación	fermentación	padre
y	y	con
todo	todo	el
eso	eso	mismo
~,	~,	caso.
cuando	cuando	Y
te	te	este
he	he	año
dicho	dicho	no
[HS:E1	[HS:E1	produce
		[Asent]			[Asent]	la
~.	~.	mato
		]			]	de
que	que	Ligia,
~…	~…	también
aquí	aquí	pasa
un	un	otra
señor	señor	casa.
que	que	Es
se	se	este
llamaba	llamaba	año.
~…	~…	Siempre
		la
Anonimizado	Anonimizado	Rioja,
		raro,
~,	~,	es
		el
Anonimizado	Anonimizado	año
		que
se	se	no,
llamaba	llamaba	y
~,	~,	eso
echó	echó	que
el	el	está
horquillo	horquillo	bien
como	como	prevenido,
te	te	y
digo	digo	a
~,	~,	cada
fue	fue	vez
a	a	se
echarse	echarse	hace
él	él	menos
y	y	vino
~…	~…	particular,
le	le	porque
cogió	cogió	ha
y	y	hecho
se	se	todo
venció	venció	cooperativo,
y	y	hace
se	se	una
quedó	quedó	cooperativa
hincao	hincao
en	en
la	la
uva	uva
la	la
cabeza	cabeza
~,	~,
sí	sí
y	y
al	al
~,	~,
al	al
otro	otro
día	día
~…	~…
~:	~:
«~	«~
Pues	Pues
si	si
no	no
viene	viene
	
Anonimizado	Anonimizado
	
~,	~,
no	no
viene	viene
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
[A-PIn:	[A-PIn:
		como			como
la	la
		]			]
otra	otra
mañana	mañana
fueron	fueron
y	y
estaba	estaba
allí	allí
~,	~,
[A-Inn]	[A-Inn]
y	y
un	un
señor	señor
que	que
hubo	hubo
aquí	aquí
~,	~,
médico	médico
de	de
la	la
Rioja_Alta	Rioja_Alta
~,	~,
bajó	bajó
y	y
~…	~…
me	me
acuerdo	acuerdo
que	que
había	había
sido	sido
reciente	reciente
y	y
dice	dice
~:	~:
«~	«~
Hace	Hace
dos	dos
años	años
enterramos	enterramos
a	a
mi	mi
padre	padre
con	con
el	el
mismo	mismo
caso	caso
~»	~»
~,	~,
y	y
este	este
año	año
en	en
un	un
pueblo	pueblo
que	que
se	se
llamaba	llamaba
Tudelilla	Tudelilla
también	también
pasó	pasó
otro	otro
caso	caso
~,	~,
ese	ese
este	este
año	año
~…	~…
Siempre	Siempre
en	en
la	la
Rioja	Rioja
~,	~,
raro	raro
es	es
el	el
año	año
que	que
no	no
~…	~…
Y	Y
eso	eso
que	que
están	están
bien	bien
prevenidos	prevenidos
y	y
ya	ya
cada	cada
vez	vez
se	se
hace	hace
menos	menos
vino	vino
particular	particular
~,	~,
porque	porque
ahora	ahora
es	es
todo	todo
cooperativas	cooperativas
~,	~,
aquí	aquí
hay	hay
una	una
cooperativa	cooperativa
grandísima	grandísima
~.	~.
