estandar	dialectal	whisper
Y	Y	Y
esas	esas	esa
criaturas	criaturas	criatura,
~,	~,	pues
pues	pues	creo
claro	claro	que
~,	~,	llegaba
llegaban	llegaban	a
donde	onde	donde
había	había	había
algo	algo	algo
pa	pa	para...
~…	~…	Porque
~|	~|	los
porque	porque	pueblos
a	a	no
los	los	pillan,
pueblos	pueblos	¿verdad?
no	no	Entonces
podían	podían	llegaba
venir	vení	a
[HS:E1	[HS:E1	los
		Claro			Claro	ranchos
~.	~.	de
		]			]	los
entonces	entonces	que
llegaban	llegaban	estaban
a	a	en
los	los	el
ranchos	ranchos	campo
de	de	y
los	los	que
que	que	no
estaban	estaban	eran
en	en	malos
el	el	ellos
campo	campo	para
y	y	los
~…	~…	que
de	de	estaban
que	que	en
no	no	la
aquel	aquel	sierra
que	que	no
no	no	eran
eran	eran	malos
malos	malos	para
ellos	ellos	cuando
pa	pa	llegaban
~|	~|	y
lo	lo	pegaba
que	que	a
estaban	estaban	bolina.
en	en	Si
la	la	no,
sierra	sierra	ellos,
no	no	como
eran	eran	le
malos	malos	hacían
pa	pa	falta
cuando	cuando	con
llegaban	llegaban	besco,
ni	ni	y
pegaban	pegaban	van
ni	ni	muy
na	na	bien
si	si	con
no	no	un
ellos	ellos	cordero
como	como	y
les	les	van
hacía	hacía	a
falta	falta	un
comer	comé	abuelo
pos	pos	para
iban	iban	comer.
~|	~|	Y
volvían	volvían	rescuedde,
a	a	y
por	por	REPMiC
un	un	lat
~…	~…	ha
[R-Anm]	[R-Anm]	salido
cordero	cordero
o	o
iban	iban
a	a
por	por
una	una
oveja	oveja
pa	pa
comer	comé
o	o
~…	~…
