estandar	dialectal	whisper
Eso	Eso	Eso,
~.	~.	teníamos
Teníamos	Teníamos	luego
~…	~…	compro
~|	~|	mi
luego	luego	plato,
compró	compró	teníamos...
mi	mi	Soy
padre	padre	un
~|	~|	7-faneja
te-	te-	de
~,	~,	tierra
teníamos	teníamos	de
~…	~…	Vía,
seis	seis	en
o	o	eso
siete	siete	nos
fanegas	fanegas	ayudaba
de	de	también.
tierra	tierra	Y
~,	~,	luego
de	de	compro
viñas	viñas	Livó,
~.	~.	todos
En	En	llegamos,
eso	eso	teníamos
mos	mos	unas
ayudaba	ayudaba	12-faneja
también	también	de
[HS:E1	[HS:E1	tierra
		[Asent]			[Asent]	o
~.	~.	eso.
		]			]	Que
y	y	hoy
~…	~…	la
luego	luego	seguimos
compró	compró	teniendo
olivos	olivos	entre
~.	~.	tres
Total	Total	hermanos.
~,	~,	Sabes?
llegamos	llegamos	Compramos
a	a	la
tener	tener	finca
unas	unas	como
doce	doce	la
fanegas	fanegas	otra
de	de	se
tierra	tierra	puede
o	o	haberse
~…	~…	lona,
eso	eso	entre
~,	~,	3,
¿~	¿~	contamos
eh	eh	la
~?	~?	finca
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	mi
~.	~.	padre.
		]			]	Nos
Que	Que	quedamos
hoy	hoy	con
[OTRAS-EM]	[OTRAS-EM]	ella,
la	la	mi
seguimos	seguimos	padre
teniendo	teniendo	repartió
entre	entre	dinero
~…	~…	y
~,	~,	la
entre	entre	teníamos
tres	tres	nosotros.
hermanos	hermanos	Ya
~,	~,	la
¿~	¿~	saco
sabes	sabes	de
~?	~?	vinyar,
Compramos	Compramos	bueno
la	la	ya
finca	finca	son
~|	~|	Livó,
como	como	grande
los	los	y
otros	otros	la
se	se	puso
fueron	fueron	de
a	a	olivo,
Barcelona	Barcelona	todo.
~,	~,	Y
entre	entre	teníamos
tres	tres	Livó,
compramos	compramos	sí.
la	la	Y
finca	finca	ahí
de	de	vamos
mi	mi	luchando,
padre	padre	brejando,
~.	~.	trabajando
Sí	Sí	mucho,
~.	~.	porque
Nos	Nos	yo
quedamos	quedamos	me
con	con	cacé,
ella	ella	me
~;	~;	fui
mi	mi	a
padre	padre	vivir
repartió	repartió	con
el	el	mi
dinero	dinero	suegro
y	y	una
~…	~…	huerta
la	la	que
tenemos	tenemos	tenía
nosotros	nosotros	que
~…	~…	tabrar
la	la	sol,
~…	~…	pero
[OTRAS-EM]	[OTRAS-EM]	lo
ya	ya	habrá
la	la	dicho,
sacó	sacó	mi
de	de	marido
viñas	viñas	que
~.	~.	tenía
Bueno	Bueno	una
~,	~,	huerta,
ya	ya
son	son
olivos	olivos
grandes	grandes
y	y
la	la
puso	puso
de	de
olivos	olivos
~,	~,
todo	todo
~.	~.
Y	Y
teníamos	teníamos
olivos	olivos
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ahí	ahí
vamos	vamos
luchando	luchando
~,	~,
bregando	bregando
~…	~…
~,	~,
trabajando	trabajando
mucho	muncho
porque	poque
~…	~…
yo	yo
me	me
casé	casé
~,	~,
me	me
fui	fui
a	a
vivir	viví
con	con
mi	mi
suegro	suegro
a	a
una	una
huerta	huerta
que	que
tenía	tenía
que	que
también	tambié
sos	sos
lo	lo
habrá	habrá
dicho	dicho
mi	mi
marido	marido
que	que
tenían	tenían
una	una
huerta	huerta
~,	~,
¿~	¿~
no	no
~?	~?
