estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	entonces
entonces	entonces	sí,
sí	sí	mira,
~.	~.	si
Y	Y	el
el	el	jajá
zapatero	zapatero	te
~,	~,	lo...
el	el	Es
zapatero	zapatero	jajadero,
~…	~…	me
me	me	acuerdo
acuerdo	acuerdo	que
que	que	la
la	la	primera
primera	primera	que
que	que	he
puso	puso	incluso
o	o	del
de	de	ove
las	las	las
primeras	primeras	primeras
botas	botas	Votas
de	de	de
botones	botones	botones,
~.	~.	sabéis
¿~	¿~	tú
Sabes	Sabes	lo
tú	tú	que
lo	lo	son
que	que	botas
son	son	de
botas	botas	botones,
de	de	lo
botones	botones
~?	~?
