estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	por
~?	~?	la
Pero	Pero	leche
~…	~…	lo
la	la	recoger
leche	leche	y
lo	lo	vienen
recogen	recogen	de
y	y	una
vienen	vienen	recogida
en	en	diaria
una	una	del
recogida	recogida	leche
diaria	diaria	con
de	de	los
leche	leche	camiones
		de
con	con	las
los	los	centraves
camiones	camiones	estas
de	de	lecheras
las	las	vienen
centrales	centrales	a
estas	estas	recoger
lecheras	lecheras	lo
~,	~,	diario
vienen	vienen	de
a	a	ario
recogerlo	recogerlo	de
diario	diario	ario
~,	~,	de
diario	diario
~,	~,
diario	diario
~,	~,
¿~	¿~
eh	eh
~?	~?
