estandar	dialectal	whisper
Te	Te	No,
vas	vas	yo
a	a	voy
reir	reí	a
mucho	mucho	reír
[RISA]	[RISA]	mucho,
Os	Os	voy
vais	vais	a
a	a	reír
reir	reí	mucho.
mucho	mucho	Pues
~.	~.	mi
Pos	Pos	comunión,
mi	mi	pues
comunión	comunión	nada,
~,	~,	pues
pues	pues	me
nada	nada	quedé
~.	~.	en
Fuimos	Fuimos	el
a	a	catí
la	la	se
~|	~|	estaba
ahí	ahí	con
en	en	la
el	el	moja.
castillo	castillo	Y
que	que	bueno,
estaban	estaban	pues
la-	la-	conmigo
~,	~,	me
con	con	hicieron
las	las	un
monjas	monjas	trajecito,
y	y	el
~,	~,	vestibito
y	y	que
bueno	bueno	me
~,	~,	lo
pues	pues	hicieron,
conmigo	conmigo	me
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	hizo
me	me	a
hicieron	hicieron	mi
un	un	madrina,
trajecito	trajecito	me
~,	~,	lo
el	el	hicieron
vestidito	vestidito	aquí
~,	~,	por
que	que	ti,
me	me	me
lo	lo	borrecita.
hicieron	hicieron	Ella
~,	~,	estaba
me	me	soltera,
lo	lo	ella
hizo	hizo	desde
mi	mi	dedicaba
madrina	madrina	a
~.	~.	coser
Mi	Mi	de
madrina	madrina	otra
~,	~,	gente,
que	que	a
vivía	vivía	gorda
aquí	aquí	y
por	por	a
encima	cima	esas
~,	~,	cosas.
pobrecita	pobrecita	Y
~.	~.	yo,
Ella	Ella	pues
estaba	estaba	bueno,
soltera	soltera	era
~,	~,	como
y	y	super
ella	ella	suijanes.
se	se	Entonces
dedicaba	dedicaba	me
a	a	hizo
coser	cosé	un
para	pa	vestibito
la	la	y
gente	gente	me
y	y	prestaron
a	a	el
bordar	bordá	velo,
y	y	el
a	a	velo
esas	esas	que
cosas	cosas	llevábamos,
~,	~,	entonces
y	y	llevábamos
yo	yo	un
pos	pos	velo
bueno	bueno	con
~,	~,	nuestra
era	era	diabetes,
como	como	y
si	si	un
fuera	fuera	ramito
su	su	y
hija	hija	el
de	de	borcito.
ella	ella	Y
~.	~.	me
Entonces	Entonces	prestaron
me	me	los
hizo	hizo	accesorios,
un	un	me
vestidito	vestidito	lo
~,	~,	esperé.
y	y	Pero,
~,	~,	me
y	y	prestaron
me	me	una
prestaron	prestaron	amiga,
el	el	porque
velo	velo	mi
~,	~,	madre
el	el	decía
velito	velito	que
que	que	danse
llevábamos	llevábamos	la
~,	~,	taba
porque	porque	de
entonces	entonces	ese
llevábamos	llevábamos	dinero,
un	un	y
velito	velito	tal
~,	~,	lo
con	con	convenió,
nuestra	nuestra	a
diadema	diadema	mí,
~,	~,	no,
y	y	no,
un	un	no,
ramito	ramito	no,
y	y	porque
el	el	mira,
bolsito	bolsito	los
y	y	de
me	me	tu
prestaron	prestaron	amiga
los	los	fue
~,	~,	la
los	los	nita,
accesorios	accesorios	era
~,	~,	una
me	me	taba
los	los	que
prestaron	prestaron	le
~.	~.	había
[RISA]	[RISA]	hecho
Me	Me	la
los	los	niante,
prestaron	prestaron	dice
una	una	nadie,
amiga	amiga	que
~,	~,	yo
porque	porque	yo
mi	mi	los
madre	madre	quería,
decía	decía	así
que	que	que
ella	ella	nosotros
no	no	y
se	se	jamás
gastaba	gastaba	nos
ese	ese	podemos
dinero	dinero	rilar
en	en	con
~|	~|	eso.
para	pa	Ahí,
la	la	pues
comunión	comunión	de
~:	~:	favor,
«~	«~	que
Ay	Ay	mi
no	no	madre
~,	~,	decía
hija	hija	que
~,	~,	estaba
no	no	comprando
~,	~,	los
no	no	zapatitos,
~,	~,	los
no	no	cartetimitos,
~,	~,	la
no	no	múltiples
~,	~,	limpiada,
ay	ay	ahí
no	no	está,
~,	~,	y
no	no	fue
~.	~.	más
Porque	Porque	a
mira	mira	la
~,	~,	comunión
los	los	en
de	de	el
tu	tu	castillo
amiga	amiga	que
fulanita	fulanita	fue
~»	~»	la
~,	~,	de
era	era	eso.
otra	otra	Y
que	que	cuando
la	la	vinimos,
había	había	pues
hecho	hecho	no
el	el	sé
año	año	si
antes	antes	fue
~,	~,	un
dice	dice	socolatito,
~:	~:	una
«~	«~	unas
me	me	perronísas,
ha	ha	no,
dicho	dicho	un
que	que	suelcito
si	si	que
los	los	aquí
queremos	queremos	se
~,	~,	miemó
así	así	a
que	que	Adri,
nosotros	nosotros	porque
~,	~,	mi
hija	hija	madre
mía	mía	también
~,	~,	gustaba
nos	nos	pedido,
podemos	podemos	se
arreglar	arreglar	decía
con	con	de
eso	eso	lo
~»	~»	que
~.	~.	teníamos
Ea	Ea	en
~,	~,	casa,
pues	pues	y
ya	ya	eso
está	está	fue
~,	~,	lo
lo	lo	que
que	que	comimos
mi	mi	y
madre	madre	de
decía	decía	estar,
y	y	y
ya	ya	eso
está	está	fue
~.	~.	la
Nos	Nos	fiesta
compramos	compramos	y
unos	unos	se
zapatitos	zapatitos	fue
~,	~,	de
los	los	la…,
calcetinitos	calcetinitos	por
~,	~,	la
la	la	mañana,
mudita	mudita	tempranista
limpia	limpia	que
[RISA]	[RISA]	fue,
y	y	y
ya	ya	ya
está	está	está,
~.	~.	así
Y	Y	que
fuimos	fuimos	eso
a	a	es
la	la	lo
comunión	comunión	que
~,	~,	era,
en	en	y
el	el	a
castillo	castillo	mí
que	que	no,
fue	fue	como
la	la	ahora.
eso	eso	Ahora,
~.	~.	sí,
Y	Y	de
~,	~,	tu,
y	y	las
cuando	cuando	comuniones
vinimos	vinimos	ahora
~,	~,	madre
pos	pos	mío.
no	no	Así
sé	sé	que,
si	si	ahora
fue	fue	el
un	un	día
chocolatito	chocolatito	1,
~,	~,	tenemos
un	un	nosotros
~,	~,	comuniones
unas	unas	también,
~,	~,	de
unas	unas	un…
perrunillas	perrunillas	el
~,	~,	niño,
unos	unos	de
dulcecitos	dulcecitos	una
que	que	sobrina
hay	hay	de
a-	a-	mi
~,	~,	mariz.
que	que	En
hizo	hizo	el
mi	mi	día
madre	madre	1,
~,	~,	mis
porque	porque	son
mi	mi	las
madre	madre	comuniones
también	también	aquí
le	le	en
gustaba	gustaba	el
hacer	hacer	deputla,
dulces	dulces	porque
y	y	aquí
hacía	hacía	no
de	de	son
lo	lo	las
que	que	más
teníamos	teníamos	con
en	en	día,
casa	casa	como
~,	~,	estamos
¿~	¿~	poca
no	no	gente,
~?	~?	si
Y	Y	obviera
eso	eso	mucha
fue	fue	gente,
lo	lo	tendría
que	que	que
comimos	comimos	ser
y	y	la
ya	ya	otra
está	está	día,
~.	~.	no,
Y	Y	pero
eso	eso	me
fue	fue	toca
toda	toa	gente
la	la	por
fiesta	fiesta	un
y	y	día,
eso	eso	y
fue	fue	le
todo	to	van
~.	~.	a
[RISA]	[RISA]	hacer
Por	Por	de
la	la	1.
mañana	mañana	Y
~,	~,	verá,
tempranito	tempranito	verá
que	que	también
fue	fue	la
~,	~,	comunión,
y	y	obviera
ya	ya	si
está	está	vamos
~,	~,	a
así	así	un
que	que	salón
eso	eso	o
es	es	si
lo	lo	lo
que	que	celebra
era	era	en
~,	~,	casa,
hija	hija	pues
mía	mía	una
~.	~.	barbaridad,
No	No	porque
como	como	da
ahora	ahora	la
~.	~.	de
Ahora	Ahora	la
~,	~,	otra
fíjate	fíjate	ninga
tú	tú	que
~,	~,	tuvo
las	las	que
comuniones	comuniones	tener,
ahora	ahora	también
~,	~,	fue…,
madre	madre	ya
mía	mía	era,
~.	~.	pero
[RESPIR]	[RESPIR]	bueno,
Así	Así	como
que	que	bien,
~…	~…	se
El	El	no
día	día	se
~…	~…	puede
uno	uno	irla,
tenemos	tenemos	es
nosotros	nosotros	lo
comunión	comunión	que
también	también	se
de	de	puede,
~,	~,	lo
de	de	malo
una	una	es,
~|	~|	me
del	del	dice,
niño	niño	me
de	de	dice,
una	una	me
sobrina	sobrina	dice,
de	de	presta,
mi	mi	mon
marido	marido	y
~.	~.	cosas,
El	El	de
día	día	esas,
uno	uno	para
~,	~,	comuniones
que	que	y
son	son	para
las	las	todo
comuniones	comuniones	eso,
aquí	aquí	luego
en	en	no
el	el	hace
pueblo	pueblo	para…,
~.	~.	para
Porque	Porque	darlo,
aquí	aquí	pero
no	no
son	son
nada	na
más	más
que	que
un	un
día	día
~.	~.
Como	Como
estamos	estamos
poca	poca
gente	gente
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Si	Si
fuera	fuera
mucha	mucha
gente	gente
tendrían	tendrían
que	que
ser	ser
dos	dos
o	o
tres	tres
días	días
~,	~,
pero	pero
hay	hay
poca	poca
gente	gente
~,	~,
pues	pues
un	un
día	día
~.	~.
Y	Y
lo	lo
van	van
a	a
hacer	hacé
el	el
día	día
uno	uno
~.	~.
[RESPIR]	[RESPIR]
Y	Y
verás	verás
~,	~,
verás	verás
también	también
la	la
comunión	comunión
~.	~.
O	O
bien	bien
si	si
vamos	vamos
a	a
un	un
salón	salón
o	o
si	si
lo	lo
celebra	celebra
en	en
casa	casa
~,	~,
pos	pos
una	una
barbaridad	barbaridá
~,	~,
porque	porque
ya	ya
la	la
de	de
la	la
otra	otra
niña	niña
