estandar	dialectal	whisper
Y	Y	y
no	no	no
salió	salió	salió,
~,	~,	no
no	no	salió,
salió	salió	y
~.	~.	el
Y	Y	otro
en	en	afí
otra	otra	que
finca	finca	creo
~…	~…	nosotros,
que	que	un
llevamos	llevamos	tío,
nosotros	nosotros	grande
de	de	alite
un	un	todo
tío	tío	este
~,	~,	año,
grande	grande	a
~,	~,	ver
han	han	si
intentao	intentao	nada,
este	este	esto
año	año	es
a	a	más遣idel,
ver	ver	pero
si	si	no
daba	daba	se
y	y	lo
~…	~…	hace
no	no	para
ha	ha	remolachar,
dao	dao	porque
~.	~.	esa
Esto	Esto	fuerza
es	es	estar
más	más	de
sequedad	sequedad	motólico
~,	~,	lo
por	por	vi
eso	eso	que
no	no	no
s'ha	s'ha	hagas
sembrao	sembrao	que
remolacha	remolacha	creo
~,	~,
porque	porque
es	es
a	a
fuerza	fuerza
de	de
gastar	gastar
de	de
motores	motores
de	de
todo	todo
y	y
de	de
eso	eso
otro	otro
pozo	pozo
pues	pues
de	de
que	que
da	da
agua	agua
es	es
que	que
es	es
más	más
fresca	fresca
~.	~.
