estandar	dialectal	whisper
[V-Sml]	[V-Sml]	no
No	No	lo
~,	~,	pisó
y	y	al
lo	lo	rasthrey
pisó	pisó	yo
~,	~,	cero
y	y	de
le	le	un
pisó	pisó	cane
así	así	feat
~,	~,	sin
sin	sin	tanto
darse	darse	qu
cuenta	cuenta	show
~,	~,	que,
y	y	eso
vino	vino	me
el	el	cache
rastrillo	rastrillo	el
~,	~,	rascrio
~¡~	~¡~	j
pum	pum	Jun
~!	~!	fick
[ONOMAT]	[ONOMAT]	un
~,	~,	fco
Y	Y	nos
dic-	dic-	dijo
~,	~,	BUT
y	y	Yaving
dijo	dijo	es
él	él	prensa
~,	~,	con
y	y	los
dijo	dijo	anhes
él	él	de
~:	~:	diyor
«~	«~	que
~¡~	~¡~	la
Carallo	Carallo	ecu
~,	~,	ind
qué	qué
angazo	angazo
~!	~!
~»	~»
y	y
recordó	recordó
cómo	cómo
se	se
llamaba	llamaba
~.	~.
[RISA]	[RISA]
