estandar	dialectal	whisper
En	En	dentro,
el	el	con
centro	centro	el
~,	~,	primero
pos	pos	que
ibas	ibas	iba,
la	la	nos
primera	primera	ponía
vez	vez	gigantes,
que	que	que
ibas	ibas	estaba
~.	~.	en
No	No	el
podías	podías	infantil,
ir	ir	en
antes	antes	Carvala
~,	~,	de
[HS:E	[HS:E	Nilunes,
		¿~			¿~	el
A	A	lunes
qué	qué	había
edad	edad	bailo
~?	~?	infantil,
		]			]	aquí
na	na	en
más	más	el
que	que	centro.
al	al	Y
baile	baile	nos
infantil	infantil	sofabas
~,	~,	ya,
en	en	entonces
Ca-	Ca-	que
~,	~,	estoy
en	en	aquí
Carnaval	Carnaval	enita
~,	~,	y
el	el	vamos
lunes	lunes	al
~,	~,	bailo
¿~	¿~	infantil,
el	el	venía
lunes	lunes	el
es	es	papa
~?	~?	por
~,	~,	la
había	había	tarde,
baile	baile	nos
infantil	infantil	llevó
~,	~,	cadí,
allí	allí	nuestro
en	en	pastelito,
el	el	y
centro	centro	a
y	y	la
nos	nos	de
disfrazaban	disfrazaban	dinas
ya	ya	del
~.	~.	mino,
Entonces	Entonces	y
pequeñitas	pequeñitas	vamos
íbamos	íbamos	al
al	al	mundo,
baile	baile	y
infantil	infantil	ya
~,	~,
venía	venía
el	el
papá	papá
por	por
la	la
tarde	tarde
~,	~,
nos	nos
daba	daba
nuestro	nuestro
bocadillo	bocadillo
~,	~,
nuestro	nuestro
pastelito	pastelito
~,	~,
y	y
a	a
la	la
hora	hora
de	de
irnos	irnos
a	a
dormir	dormir
nos	nos
íbamos	íbamos
to'l	to'l
mundo	mundo
y	y
ya	ya
está	está
~.	~.
