estandar	dialectal	whisper
No	No	No,
~,	~,	no
ofrendas	ofrendas	lo
no	no	encaso.
~.	~.	Se
Se	Se	da
da	da	por
~,	~,	ejemplo,
por	por	pues
ejemplo	ejemplo	sí,
~,	~,	que
pues	pues	se
sí	sí	casa
~,	~,	algo,
a	a	lo
lo	lo	que
mejor	mejor	sea,
~…	~…	ahí
que	que	donde
se	se	la
casa	casa	pánica
alguno	alguno	da
o	o	mitad,
lo	lo	entonces
que	que	va
sea	sea	una
~,	~,	cosa
allí	allí	o
donde	donde	dar
la	la	un
~…	~…	reválogo,
~,	~,	que
en	en	sea
~,	~,	lo
en	en	más,
la	la	no.
ermita	ermita	Son
~,	~,	polus
entonces	entonces	pequeños
~,	~,	y
pues	pues	tampoco
da	da	hay
alguna	alguna	cosas
cosa	cosa	de
o	o	ella.
da	da	No,
algún	algún	no,
regalo	regalo	no,
~,	~,
lo	lo
que	que
sea	sea
~,	~,
las	las
más	más
no	no
~.	~.
Son	Son
pueblos	pueblos
pequeños	pequeños
y	y
tampoco	tampoco
hay	hay
cosa	cosa
de	de
~,	~,
de	de
mucha	mucha
ofrenda	ofrenda
y	y
cosa	cosa
de	de
esa	esa
~.	~.
