estandar	dialectal	whisper
claro	claro	En
~.	~.	un
En	En	sitio
un	un	yo
sitio	sitio	no
ya	ya	sé
no	no	si
se	se	son,
su-	su-	si
~,	~,	con
si	si	las
corren	corren	5
a	a	de
cincuenta	cincuenta	la
o	o	gente
sesenta	sesenta	que
kilómetros	kilómetros	le
por	por	metró
hora	hora	por
~.	~.	hora,
[SLNC]	[SLNC]	por
Por	Por	una
unas	unas	par
paredes	paredes	de
así	así	las
[G-Mst]	[G-Mst]	ya
ha	ha	bajo
bajao	bajao	un
un	un	cerdo
~,	~,	de
un	un	eso,
cerdo	cerdo	con
de	de	el
esos	esos	resto,
~,	~,	con
con	con	la
el	el	uña
resto	resto	se
~,	~,	abastra
con	con	que
eso	eso	ando
te	te	valando
digo	digo	balanque
~|	~|	y
con	con	con
la	la	el
uña	uña	pecho,
[HS:E3	[HS:E3	hasta
		[A-Inn]			[A-Inn]	cabaja.
~.	~.	Y
		]			]	balata
se	se	a
van	van	las
sacando	sacando	turas
~,	~,	del
va	va	barco,
haciendo	haciendo	levantó
palanca	palanca	a
y	y	peñones
con	con	así,
el	el	piedra
pecho	pecho	guarda,
hasta	hasta	así
acabar	acabá	un
~.	~.	de
Y	Y	cuatro,
va	va	le
[A-Inn]	[A-Inn]	metré
a	a	a
la	la	los
altura	altura	hóssicos,
de	de	a
~,	~,	majópabus,
del	del	con
balcón	balcón	alombrí
~,	~,	buscá,
levantaos	levantaos	cualquier
peñones	peñones	cosa
así	así	que
~,	~,	se
[G-Mst]	[G-Mst]	la
piedras	piedras	llantoja,
gordas	gordas	como
~,	~,	tiene
asín	asín	mucho
de	de	viento,
gordas	gordas	yo
[G-Mst]	[G-Mst]	no
le	le	los
meté	meté	quiero
en	en	ni
el	el	vendito,
hocico	hocico	y
~.	~.	tengo
A	A	el
lo	lo	gelado
mejó	mejó	lleno
pa	pa	de
buscar	buscá
al	al
hombre	hombre
o	o
buscar	buscá
cualquier	cualquié
cosa	cosa
que	que
se	se
le	le
haya	haya
antojao	antojao
~,	~,
como	como
tiene	tiene
mucho	mucho
viento	viento
y	y
t-	t-
~…	~…
Yo	Yo
no	no
los	los
quiero	quiero
ni	ni
benditos	benditos
y	y
tengo	tengo
el	el
congelador	congeladó
lleno	lleno
de	de
carne	carne
~.	~.
