estandar	dialectal	whisper
Pos	Pos	que
yo	yo	se
qué	qué	vaya
sé	sé	a
~,	~,	buscar
que	que	trabajo
se	se	para
vaya	vaya	otra
a	a	cosa
buscar	buscar	y
trabajo	trabajo	que
por	por	le
áhi	áhi	tengo
~,	~,	que
otra	otra	animar
cosa	cosa	sin
~,	~,	para
qué	qué	ponerle
le	le	un
tengo	tengo	negocio
que	que	y
animar	animar	no
~,	~,	tengo,
si	si	porque
para	para	yo
ponerle	ponerle	le
un	un	pondría
negocio	negocio	un
no	no	negocio
tengo	tengo	pero
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	dónde
~.	~.	se
		]			]	me
porque	porque	sento
yo	yo	dinero
le	le	eso
pondría	pondría	que
un	un	joder
negocio	negocio	las
pero	pero	nuevas
de	de	empresas
dónde	dónde	de
si	si	poner,
necesito	necesito	que
dinero	dinero	vinieron
~,	~,	en
eso	eso	lo
que	que	del
hicieron	hicieron	líder
de	de	y
las	las	de
nuevas	nuevas	eso
empresas	empresas	un
de	de	negocio
poner	poner	va
y	y	a
que	que	poner
vinieron	vinieron	una
lo	lo	empresa
del	del	y
líder	líder	tal
y	y	y
todos	tos	dice
esos	esos	para
negocios	negocios	ponerle
para	para	una
poner	poner	pana
una	una	de
empresa	empresa	ella,
y	y	pero
tal	tal	hay
y	y	muchas
dije	dije	para
para	para	que
poner	poner	yo
una	una	vayan
panadería	panadería	a
~,	~,	traer
por	por	polo
ejemplo	ejemplo	pues
~:	~:	no
«~	«~	te
Ah	Ah	dan
~,	~,	mala
hay	hay	ayuda
muchas	muchas	entonces
~.	~.	me
¿~	¿~	lo
Para	Para	animo,
qué	qué	pues
quieren	quieren	ahí
poner	poner	4,
ya	ya	así
otra	otra	que
en	en	te
el	el	importa,
pueblo	pueblo	pues
~?	~?	en
~»	~»	vez
~.	~.	de
Pos	Pos	esos
no	no	4
te	te	que
dan	dan	están
mala	mala	ganando
ayuda	ayuda	un
entonces	entonces	millón
~,	~,	de
malos	malos	tonos
ánimos	ánimos	los
~.	~.	meses
Pos	Pos	que
si	si	no
hay	hay	ganan
cuatro	cuatro	el
a	a	más
ti	ti	coche
qué	qué	de
te	te	100
importa	importa	y
~,	~,	me
pos	pos	estoy
en	en	yo
vez	vez	a
de	de	mi
esos	esos	hijo
cuatro	cuatro	y
que	que	se
están	están	me
ganando	ganando	va
un_millón	un_millón	a
todos	tos	goter
los	los	y
meses	meses	dice
que	que	que
no	no	no,
ganen	ganen	que
más	más	ella
que	que	hay
[HS:E2	[HS:E2	4
		Que			Que	que
ganen	ganen	ya
menos	menos	te
~.	~.	va
		]			]	a
ochocientas	ochocientas	estar
y	y	en
meto	meto	el
yo	yo	pueblo,
a	a	es
mi	mi	un
hijo	hijo	rollo
~,	~,	todo
sin	sin	eso
embargo	embargo	que
te	te	hacen
dicen	dicen	lo
que	que	que
«~	«~	quieren
no	no	eso
~,	~,	te
que	que	digo
ya	ya	que
hay	hay	eso
cuatro	cuatro	ya
~,	~,	depende
que	que	de
ya	ya	los
tiene	tie	pueblos
bastante	bastante
el	el
pueblo	pueblo
~»	~»
~.	~.
Es	Es
un	un
rollo	rollo
todo	todo
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E2	[HS:E2
		[A-Inn]			[A-Inn]
		]			]
Que	Que
hacen	hacen
lo	lo
que	que
quieren	quieren
~.	~.
[PS]	[PS]
Por	Por
eso	eso
te	te
digo	digo
que	que
eso	eso
ya	ya
depende	depende
de	de
los	los
pueblos	pueblos
de	de
~…	~…
[PS]	[PS]
