estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	趣apa一點,
Pasaba	Pasaba	que
~,	~,	es
sí	sí	lo
lo	lo	que
que	que	le
pasaba	pasaba	passa
~,	~,	mas
pues	pues	porque
nada	nada	no
~,	~,	envía
oye	oye	con
~,	~,	la
cada	cada	realidad
uno	uno	cy
era	era	wolf
cada	cada	baca
uno	uno	�uję
~.	~.	yo,la
El	El	es
que	que	la
no	no	cosa
cumplía	cumplía	más
~,	~,	alguna
antes	antes	que
[A-Inn]	[A-Inn]	Lösano
todo	todo	bend
el	el	rehabil
mundo	mundo	interesante
iba	iba	pero
a	a	en
la	la	mi
misa	misa	cumplea
y	y	antes
todo	todo	se
el	el	lo
mundo	mundo	hago
~,	~,	yo
oye	oye	al
~.	~.	mediter,
Y	Y	todo
había	había	mundo
un	un	amazing
entierro	entierro	todo
y	y	en
~,	~,	att
eh	eh	mass
~,	~,	en
oye	oye	lo
~,	~,	momento
se	se	y
hacía	hacía	yo
ahora	ahora	olié
~,	~,	yo
pues	pues	ese
[A-Inn]	[A-Inn]	día
mucha	mucha	a
gente	gente	around
que	que	porque
no	no	su
pasa	pasa	pelo
por	por	no
la	la	se
iglesia	iglesia	por
~,	~,	el
pues	pues	que
~,	~,	se
cada	cada	130
uno	uno	jugara
~,	~,	no
el	el	es
que	que	que
no	no	eruíente,
es	es	yo
creyente	creyente	he
~.	~.	estado
Yo	Yo	un
he	he	día
estao	estao	hace
un	un	poco
día	día	bisa
hace	hace	tuvieron
poco	poco	un
en	en	señor
misa	misa	con
y	y	una
había	había	niña,
una	una	loño
señora	señora	por
con	con	qué,
una	una	el
niña	niña	miércoles
~,	~,	de
una	una	runter
niña	niña	Pues
pequeña	pequeña	al
~,	~,	dar
el	el	la
miércoles	miércoles	ceniza,
de	de	yo
ceniza	ceniza	dije
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	no
con	con	le
~…	~…	dije
Oye	Oye	que
~,	~,	no
pues	pues	le
al	al	dije
dar	dar	que
la	la	no
ceniza	ceniza	le
~,	~,	dije
[A-Inn]	[A-Inn]	que
ceniza	ceniza	no
~,	~,	le
y	y	dije
después	después	que
lo	lo	yo
comentaba	comentaba	se
yo	yo	después
con	con	por
mi	mi	mi
hija	hija	tal
y	y	yo
me	me	con
~,	~,	mi
me	me	hijo
lo	lo	y
explicó	explicó	me
~,	~,	lo
claro	claro	explicó
~,	~,	que
dice	dice	la
~:	~:	vez
«~	«~	que
Mamá	Mamá	me
~,	~,	lo
no	no	sentaba
se	se	por
lo	lo	esto.
han	han	Claro,
dao	dao	yo
por	por	te
esto	esto	digo
~»	~»	que
~.	~.	sabes
Y	Y	porque
~,	~,	se
claro	claro	abajas
tú	tú	mucho
~,	~,	en
tú	tú	ella
lo	lo	y
sabes	sabes	yo
porque	porque	pero
~,	~,	yo
porque	porque	no
trabajas	trabajas	me
mucho	mucho	parecía
en	en	que
ello	ello	una
~,	~,	niña
pero	pero	pero
yo	yo	no
~,	~,	esté
oye	oye	negutizada
~,	~,	o
ya	ya	eso
me	me	que
parecía	parecía
que	que
una	una
niña	niña
pues	pues
no	no
estaría	estaría
bautizada	bautizada
o	o
eso	eso
qué	qué
sé	sé
yo	yo
~,	~,
que	que
se	se
la	la
llevaba	llevaba
la	la
abuela	abuela
a	a
~…	~…
La	La
habían	habían
dado	dado
la	la
ceniza	ceniza
también	también
~.	~.
