estandar	dialectal	whisper
Y	Y	en
dentro	dentro	dentro
¿~	¿~	que
qué	qué	hay.
hay	hay	Para
 	 	la
 	 	ahí
 	 	le
 	 	echaba
 	 	petróleo,
 	 	le
 	 	echaba
 	 	su
 	 	tubo
 	 	y
 	 	te
 	 	entiende
 	 	y
 	 	con
 	 	eso
 	 	se
 	 	ha
 	 	embrando
 	 	muy
 	 	bien.
 	 	Ahora
 	 	si
 	 	yo
 	 	me
 	 	pusiera
 	 	eso
 	 	no
 	 	vería,
 	 	pero
 	 	antes
 	 	me
 	 	estaba
 	 	a
 	 	los
 	 	tumbras
 	 	por
 	 	lo
 	 	que
 	 	había
 	 	también
 	 	tú,
 	 	pero
 	 	la
 	 	verdad
 	 	que
 	 	ahora
 	 	cuando
 	 	se
 	 	ve
 	 	bien,
 	 	pero
 	 	bueno.
