estandar	dialectal	whisper
¿~	¿~	¿Cómo
Cómo	Cómo	habrás
lo	lo	vivido
habrás	habrás	el
~…	~…	otro?
~|	~|	Date
vivido	vivido	todo
el	el	el
otro	otro	tínum,
~?	~?	maquín
Fíjate	Fíjate	todo
to'l	to'l	esto
tie-	tie-	que
~,	~,	tiene
aquí	aquí	en
~,	~,	malo,
todo	todo	la
esto	esto	tapa
~,	~,	los
que	que	esos,
tiene	tiene	ahí
[A-PIn:	[A-PIn:	no
		de			de	tiene,
malo	malo	está
~…	~…	la
~,	~,	tínum,
		]			]	tiene
la	la	un
tapa	tapa	día,
los	los	le
sesos	sesos	tincan
~,	~,	en
ahí	ahí	una
lo	lo	operación,
tienes	tienes	pero
~,	~,	vamos
[A-PIn:	[A-PIn:	a
		que			que	estar
		]			]	bien
la	la	dentro
tiene	tiene	de
hundida	hundida
~,	~,
le	le
tienen	tienen
que	que
dar	dar
una	una
operación	operación
~.	~.
~,	~,
pero	pero
~,	~,
vamos	vamos
~,	~,
está	está
bien	bien
~,	~,
dentro	dentro
de	de
eso	eso
~…	~…
