estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Eso
Pues	Pues	se
~…	~…	hacía
eso	eso	la
se	se	grasa
hacía	hacía	del
[OTRAS-EM]	[OTRAS-EM]	cerdo
la	la	si
grasa	grasa	tenía
del	del	mucho
cerdo	cerdo	tocino
~,	~,	o
si	si	el
tenía	tenía	tocino
mucho	mucho	es
tocino	tocino	segordo,
o	o	que
el	el	ahora
tocino	tocino	no
ese	ese	le
gordo	gordo	dejamos
~,	~,	engordar
que	que	el
ahora	ahora	tocino
no	no	porque
le	le	a
dejamos	dejamos	nadie
engordar	engordar	nos
el	el	gusta.
tocino	tocino	La
porque	porque	antesentocina
a	a	de
nadie	nadie	la
nos	nos	igual
gusta	gusta	de
~.	~.	esta
Pero	Pero	gordura,
antes	antes	o
el	el	algo
tocino	tocino	menos,
era	era	un
igual	igual	tocino
de	de	así.
esta	esta	Entonces,
gordura	gordura	las
~,	~,	chincheras
o	o	que
algo	algo	le
menos	menos	llamábamos,
~,	~,	racéres
era	era	a
un	un	grasa
tocino	tocino	para
así	así	los
~.	~.	chorizos,
[G-Mst]	[G-Mst]	se
Y	Y	explicaba
entonces	entonces	un
esos	esos	poquito
y	y	las
las	las	grasas
chincharras	chincharras	que
que	que	no
le	le	se
llamábamos	llamábamos	podían
~,	~,	comer,
pa	pa	sino
hacer	hacer	se
esa	esa	derritía
grasa	grasa	y
pa	pa	luego
los	los	se
chorizos	chorizos	echaba
~,	~,	una
se	se	tiraja
picaba	picaba	de
un	un	barro
poquito	poquito	y
las	las	entonces
grasas	grasas	metíamos
que	que	ayer
no	no	los
se	se	chorizos
podían	podían	y
comer	comer	llenamos
~,	~,	con
el	el	esa
tocino	tocino	grasa.
~,	~,	Cuando
esas	esas	hacía
de	de	falta,
la	la	pues
tripa	tripa	se
y	y	acaban
eso	eso	de
~,	~,	la
se	se	grasa
~…	~…	y
~,	~,	posturí
se	se	con
derretía	derretía	aceite,
~,	~,	el
y	y	aceite,
luego	luego	algunos
se	se	le
echaba	echaba	echan
a	a	crudo
una	una	y
tinaja	tinaja	otro
de	de	le
barro	barro	echamos
~.	~.	con
Y	Y	un
entonces	entonces	refrito,
metíamos	metíamos	después
allí	allí	de
los	los	enfriar
chorizos	chorizos	con
y	y	ajo,
llenábamos	llenábamos	y
con	con	los
esa	esa	ajo
grasa	grasa	se
~.	~.	quitan.
Y	Y	¡Castelo!
~,	~,	¡Castelo!
luego	luego	¡Castelo!
~,	~,	¡Castelo!
cuando	cuando
hacía	hacía
falta	falta
~,	~,
pues	pues
se	se
sacaban	sacaban
de	de
la	la
grasa	grasa
~.	~.
Y	Y
posterior	posterior
~,	~,
pues	pues
~,	~,
con	con
aceite	aceite
se	se
hacen	hacen
~.	~.
El	El
aceite	aceite
~,	~,
algunos	algunos
le	le
echan	echan
crudo	crudo
~,	~,
y	y
otros	otros
le	le
echamos	echamos
con	con
[OTRAS-EM]	[OTRAS-EM]
un	un
refrito	refrito
~,	~,
después	después
de	de
enfriar	enfriar
con	con
ajo	ajo
~,	~,
y	y
los	los
ajos	ajos
se	se
quitan	quitan
~.	~.
Sí	Sí
~,	~,
eso	eso
~,	~,
sí	sí
~.	~.
