estandar	dialectal	whisper
A	A	A
la	la	la
		Isabel
Anonimizado	Anonimizado	le
		vi
~,	~,	el
esa	esa	desay,
~,	~,	esa
esa	esa	que
la	la	te
~,	~,	digo
que	que	esa
te	te	amiga
digo	digo	mía
que	que	de
es	es	urbano,
amiga	amiga	pero
mía	mía	una
de	de	de
		la
Anonimizado	Anonimizado	Isabel.
		Fue
~,	~,	a
la	la	confesarse
hermana	hermana	y
de	de	le
la	la	hice
		cuántos
Anonimizado	Anonimizado	hijos
		tiene
~,	~,	usted.
fue	fue	Pues
a	a	uno
confesarse	confesase	y
y	y	no
le	le	va
dice	dice	a
~:	~:	tener
«~	«~	más.
¿~	¿~	Pues
Cuántos	Cuántos	no
hijos	hijos	sé,
tienen	tienen	de
usted	usted	repente
~?	~?	la
~»	~»	pensaba
~.	~.	desde
«~	«~	el
Pues	Pues	mes
uno	uno	pasado.
~»	~»	Dice
~.	~.	que
«~	«~	le
Y	Y	echó
~,	~,	una
¿~	¿~	bronca
y	y	cogeo,
no	no	se
va	va	machó
a	a	y
tener	tener	no
más	más	volvió
~?	~?	más
~»	~»	a
~.	~.	confesarse.
«~	«~	Sí,
Pues	Pues	ande
no	no	más
sé	sé	a
~»	~»	vosotros.
~.	~.	Si
«~	«~	no
¿~	¿~	se,
Y	Y	iba
desde	desde	una
cuándo	cuándo	buena
lo	lo	semana,
ha	ha	tiene
pensado	pensado	un
~?	~?	profesional.
~»	~»	¡Ave
~.	~.	más
«~	«~
Desde	Desde
el	el
mes	mes
pasao	pasao
~»	~»
~.	~.
Dice	Dice
que	que
le	le
echó	echó
una	una
bronca	bronca
~,	~,
coger	coger
~,	~,
se	se
marchó	marchó
y	y
no	no
volvió	volvió
más	más
a	a
confesarse	confesarse
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~,	~,
eran	eran
demasiao	demasiao
brutos	brutos
~,	~,
si	si
antes	antes
iba	iba
una	una
persona	persona
así	así
al	al
confesionario	confesionario
~,	~,
además	además
eso	eso
~…	~…
[RISAS]	[RISAS]
