estandar	dialectal	whisper
Y	Y	Y
con	con	con
~…	~…	el
El	El	niño
niño	niño	ya
[OTRAS-EM]	[OTRAS-EM]	con
ya	ya	la
con	con	carreta
la	la	terminó
carrera	carrera	en
terminada	terminá	Italia,
ahí	ahí	ya
en	en	he
Italia	Italia	hecho
~.	~.	la
Había	Había	carreta.
hecho	hecho	Y
la	la	un
carrera	carrera	día
y	y	nos
vino	vino	va
unos	unos	después
día	día	de
~,	~,	regresar,
pa	pa	el
después	después	recogallar,
regresar	regresá	el
~,	~,	diploma,
a	a	el
recoger	recogé	tema.
ya	ya	Y
el	el	fue
diploma	diploma	a
y	y	una
demás	demás	moto
~.	~.	corrom
Y	Y	para
fue	fue	que
a	a	quiera
una	una	por
conc-	conc-	tu
~…	~…	gas,
~|	~|	dos
a	a	días
un	un	seguida.
motocross	motocross	Y
~,	~,	el
parece	parece	segundo
que	que	día,
era	era	yo
a	a	tengo
Portugal	Portugá	la
~,	~,	m***a
dos	dos	que
días	días	te
seguidos	seguidos	digo
~,	~,	que
y	y	me
el	el	ayuda
segundo	segundo	a
día	día	regla
~…	~…	los
[OTRAS-EM]	[OTRAS-EM]	chodicos
Yo	Yo	y
tengo	tengo	el
la	la	hermano
		toca
Anonimizado	Anonimizado	en
		la
~,	~,	banda
esta	esta	de
que	que	música,
te	te	lo
digo	digo	de
~,	~,	un
que	que	concierto,
me	me	el
ayuda	ayuda	beiglesque
a	a	y
arreglar	arreglá	la
los	los	madre
chorizos	chorizos	fue
~,	~,	y
y	y	llevó
el	el	la
hermano	hermano	niña
tocan	tocan	que
en	en	es
la	la	de
banda	banda	la
de	de	madenita
música	música	también.
~,	~,	Y
los	los	después
dos	dos	salieron
~.	~.	a
Y	Y	la
hubo	hubo	mante,
un	un	a
concierto	concierto	ver
en	en	otro
la	la	concierto
iglesia	iglesia	con
y	y	mía.
la	la	El
madre	madre	niño
fue	fue	leó
y	y	de
llevó	llevó	la
la	la	reentración
niña	niña	de
~,	~,	moto,
que	que	del
es	es	moto
de	de	corrom
la	la	y
edad	edá	no
de	de	le
mi	mi	confundió
nieta	nieta	con
también	tambié	los
~.	~.	de
Y	Y	hoy.
después	después	No
salieron	salieron	le
a	a	dijo
Ayamonte	Ayamonte	a
a	a	la
ver	vé	madre
otro	otro	que
~…	~…	nos
~,	~,	ahí
otro	otro	la
concierto	concierto	la
que	que	mía,
había	había	de
~.	~.	casa,
El	El	que
niño	niño	sí
llegó	llegó	era
de	de	que
la	la	era
concentración	concentración	en
de	de	casa.
motos	motos	Y
~…	~…	de
~,	~,	momento,
de	de	ven
motrocross	motrocross	todo
y	y	de
no	no	salir
de	de	y
~…	~…	se
Me	Me	fue,
he	he	no,
confundido	confundío	ahí
con	con	antes
lo	lo	de
de	de	llegar
hoy	hoy	a
~.	~.	la
No	No	autobía,
le	le	se
dijo	dijo	cayó
a	a	contra
la	la	un
madre	madre
~…	~…
~,	~,
le	le
dijo	dijo
a	a
la	la
madre	madre
que	que
no	no
se	se
iba	iba
ya	ya
a	a
mover	mové
de	de
casa	casa
~,	~,
que	que
se	se
iba	iba
a	a
quedar	quedá
en	en
casa	casa
~.	~.
Y	Y
de	de
momento	momento
pensó	pensó
de	de
salir	salí
y	y
se	se
fue	fue
y	y
na	na
ahí	ahí
a	a
~…	~…
~,	~,
antes	antes
de	de
llegar	llegá
a	a
la	la
autovía	autovía
~,	~,
se	se
estrelló	estrelló
contra	contra
un	un
pino	pino
~.	~.
