estandar	dialectal	whisper
Aquí	Aquí	aquí
no	no	no
~,	~,	en
en	en	armento,
Armentia	Armentia	ya
~,	~,	tenían
tenían	tenían	que
que	que	ir
ir	ir	armento,
a	a	después
Armentia	Armentia	tenían
~.	~.	que
Después	Después	ir
~,	~,	a
tenían	tenían	trevino,
que	que	porque
ir	ir	como
a	a	había
Treviño	Treviño	poco
~,	~,	a
porque	porque	dar
como	como	a
había	había	veces
poco	poco	a
~,	~,	menos
cada	cada	niños,
vez	vez	pues
había	había	tuvieron
menos	menos	que
niños	niños	hacer
~,	~,	escuelos
pues	pues	entre
tuvieron	tuvieron	niños
que	que	y
hacer	hacer	entrevino
escuelas	escuelas	y
en	en	van
Treviño	Treviño	bastante,
~,	~,	pero
y	y	ahora
en	en	yo
Treviño	Treviño	creo
iban	iban	que
bastantes	bastantes	a
~,	~,	van
pero	pero	poco
ahora	ahora	también
yo	yo	entrevino,
creo	creo	no
que	que	ves
van	van	que
pocos	pocos	no
también	también	hay
en	en	niños,
Treviño	Treviño	pero
~.	~.	mirantes
No	No	en
ves	ves	este
que	que	pueblo,
no	no	te
hay	hay	va
niños	niños	a
~.	~.	gustar,
Pero	Pero	tres
~,	~,	y
mira	mira	tres,
~,	~,	seis
antes	antes	y
en	en	diez
este	este	en
pueblo	pueblo	otra
daba	daba	casa,
gusto	gusto	y
~,	~,	de
tres	tres	seis
y	y	había
tres	tres	niños,
~,	~,	todo
seis	seis	por
~,	~,	aquí,
y	y	pero
diez	diez	no,
en	en	en
otra	otra	las
casa	casa	quatro,
~,	~,	después
dieciséis	dieciséis	él,
había	había	y
~,	~,	a
niños	niños	su
~.	~.	creation
Todos	Todos	más
por	por	Thousands
aquí	aquí	precisiones
~,	~,	s
pero	pero	حcib
ahora	ahora	Wortes,
pues	pues	o
no	no	lasல些,
 	 	Estados
 	 	Unidos,
 	 	Czechos
 	 	gro
 	 	마음에,irlikas,
 	 	lo
 	 	sé,
 	 	no
 	 	estabaке
 	 	UV
