estandar	dialectal	whisper
Pues	Pues	Claro,
~,	~,	y
claro	claro	sí
~,	~,	es
si	si	que
es	es	es
que	que	así.
es	es	Es
así	así	como
~,	~,	nosotros
es	es	la
como	como	conseró,
nosotros	nosotros	la
~,	~,	hacemos
la	la	en
conserva	conserva	casa,
la	la	de
hacemos	hacemos	Rajos
en	en	y
casa	casa	Pimitos
~,	~,	y
[HCruz:	[HCruz:	Tomate,
		¿~			¿~	nosotros
verdá	verdá	la
~,	~,	hacemos
		en
Anonimizado	Anonimizado	casa
		natural,
~?	~?	comentivamente.
		]			]	Que
Pimientos	Pimientos	muchos
y	y	de
tomate	tomate	las
~,	~,	ciudades
eso	eso	también
lo	lo	no
hacemos	hacemos	les
en	en	gusta
casa	casa
al	al
natural	natural
~,	~,
como	como
antiguamente	antiguamente
~,	~,
que	que
muchos	muchos
de	de
la	la
ciudad	ciudad
también	también
ahora	ahora
les	les
~,	~,
les	les
gusta	gusta
hacerlo	hacerlo
así	así
~.	~.
