estandar	dialectal	whisper
~¡~	~¡~	la
Ah	Ah	cabra,
~,	~,	es
las	las	queso,
cabras	cabras	hoy
~!	~!	también
Ah	Ah	hay
~,	~,	la
el	el	cabra
queso	queso	ahora,
~.	~.	entonces
Hoy	Hoy	hacia
también	también	el
hay	hay	queso
~.	~.	y
La	La	hoy
cabra	cabra	no,
ahora	ahora	hoy
~|	~|	les
entonces	entonces	han
se	se	de
hacía	hacía	comer
el	el	la
queso	queso	cabra,
~,	~,	les
y	y	quitan
hoy	hoy	los
no	no	chivos,
~,	~,	pues
hoy	hoy	las
~…	~…	están
le	le	grandes
echan	echan	y
de	de	todos
comer	comé	pesan
a	a	y
la	la	se
cabra	cabra	los
~,	~,	llevan,
le	le	que
quitan	quitan	cabrito
el	el	y
chivo	chivo	la
~,	~,	cabra
cuando	cuando	pues
ya	ya	pues
están	están	la
grandecitos	grandecitos	leche
lo	lo	y
pesan	pesan	la
y	y	venden
se	se	en
lo	lo	la
llevan	llevan	choura
~,	~,	les
el	el	déchelidad
cabrito	cabrito	y
~.	~.	ta,
Y	Y	sou�id
la	la
~…	~…
~,	~,
la	la
cabra	cabra
~,	~,
pos	pos
cogen	cogen
la	la
leche	leche
y	y
la	la
venden	venden
en	en
la	la
~…	~…
lechería	lechería
~.	~.
Ya	Ya
está	tá
~.	~.
