estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~…	~…	pues
~,	~,	mira,
pues	pues	cuando
mira	mira	posea
~,	~,	alguna
cuando	cuando	cosa,
pasaba	pasaba	pues
alguna	alguna	tenía
cosa	cosa	un
~,	~,	kirch
pues	pues	y
tenían	tenían	una
que	que	leapa
ir	ir	otra
de	de	visear.
una	una	Cuando
aldea	aldea	había
pa	pa	a
otra	otra	talleciar,
a	a	no
avisar	avisar	me
~.	~.	oposivaron
Cuando	Cuando	por
fallecía	fallecía	todo
alguno	alguno	el
~,	~,	cuerpo.
pues	pues	Sí.
iban	iban	A
por	por	visear
to'l	to'l	una
pueblo	pueblo	persona,
~,	~,	pues
[HS:E1	[HS:E1	como
		Sí			Sí	que
~.	~.	había
		]			]	tallecido,
avisar	avisar	era
una	una	la
persona	persona	que
~…	~…	era
~,	~,	la
pues	pues	enquienja,
como	como	y
que	que	luego
había	había	había
fallecido	fallecido	arriba
y	y	un
la	la	arbínte,
hora	hora	y
a	a	allí
la	la	pues
que	que	se
era	era	reunía
el	el	todos.
entierro	entierro	Sí.
~.	~.	Allí
Y	Y	que
luego	luego	reunía
había	había	todos,
arriba	arriba	pero
un	un	pues
~…	~…	allí
~,	~,	no
una	una	había
ermita	ermita	radio,
y	y	no
allí	allí	había
pues	pues	teléfono,
te	te	es
reunías	reunías	como
todos	todos	nada,
~,	~,	y
[HS:E1	[HS:E1	no
		Sí			Sí	había
~.	~.	nada
		]			]	entonces
allí	allí	a
te	te	que
reunías	reunías	los
todos	todos	tiempos...
~,	~,	No,
pero	pero	no,
~…	~…	nada.
pues	pues	A
allí	allí	visear
no	no	una
había	había	persona,
radio	radio	pues
~,	~,	había
no	no	que
había	había	los
teléfonos	telefónos	pueblos.
~,	~,	Había
como	como	muchas
nada	nada	cosas,
~,	~,	estaba
aquí	aquí	a
no	no	lujan,
había	había	estaba
nada	nada	a
entonces	entonces	la
~,	~,	letra,
en	en	estaba
aquellos	aquellos	a
tiempos	tiempos	su
~,	~,	ciudad,
[HS:E1	[HS:E1	estaba
		Claro			Claro	al
~.	~.	plane,
		]			]	la
ahora	ahora	corona,
nada	nada	a
~,	~,	mí,
nada	nada	estilio,
~.	~.	el
Allí	Allí	lumo,
pues	pues	la
tenía	tenía	única
que	que	la
ir	ir	que
una	una	existe
persona	persona	es
pues	pues	el
a	a
avisar	avisar
por	por
los	los
pueblos	pueblos
~,	~,
que	que
había	había
muchas	muchas
casas	casas
~,	~,
estaba	estaba
~…	~…
Luján	Luján
~,	~,
estaba	estaba
Lecina	Lecina
~,	~,
estaba	estaba
Sociad	Sociad
~,	~,
estaba	estaba
Plana	Plana
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
La	La
Corona	Corona
~,	~,
Ministerio	Ministirio
~,	~,
El_Humo	El_Humo
~,	~,
la	la
única	única
~…	~…
aldea	aldea
que	que
~…	~…
existe	existe
es	es
el	el
Humo	Humo
~.	~.
