estandar	dialectal	whisper
Hombre	Hombre	No,
~,	~,	siempre
las	las	lo
obligaciones	obligaciones	hago
de	de	las
una	una	eleaciones
chica	chica	de
~,	~,	las
oye	oye	chicas,
~,	~,	de
estabas	estabas	chicas,
allí	allí	de
en	en	las
casa	casa	elecciones
~,	~,	de
los	los	chicas,
hombres	hombres	y
estaban	estaban	esta
en	en	pasan
casa	casa	ni
~,	~,	en
no	no	casa,
había	había	no
agua	agua	se
en	en	hubo
casa	casa	ni
~,	~,	que
tenían	tenían	haya,
que	que	no
ir	ir	había
a	a	una
buscarlo	buscarlo	casa,
~,	~,	tenía
tenían	tenían	que
que	que	ir
traer	traer	a
la	la	buscarlo,
leña	leña	o
a	a	sea
la	la	tiene
cocina	cocina	qué
pa	pa	problema,
hacer	hacer	es
lumbre	lumbre	que
~.	~.	haya
Y	Y	algúntu
~,	~,	avocado
ahora	ahora	negro
~,	~,	nao
por	por	cofin
ejemplo	ejemplo	that
~,	~,	no
esas	esas	hay
cosas	cosas	sine,
no	no	del
hace	hace	humbé
falta	falta	y
hacerlas	hacerlas	ahora
porque	porque	para
está	está	overdre
el	el
gas	gas
y	y
esas	esas
cosas	cosas
~.	~.
Pero	Pero
~…	~…
