estandar	dialectal	whisper
Buenos	Buenos	No
~.	~.	te
Vamos	Vamos	merecitas.
a	a	Bueno,
~…	~…	vamos
Derechito	Derechito	a
~,	~,	ver
eso	eso	chito
que	que	desde
yo	yo	que
digo	digo	yo
~,	~,	digo,
que	que	no
no	no	es
es	es	por
por	por	el
el	el	tubo.
tubo	tubo	Está
~.	~.	viendo
Salís	Salís	aquí,
ustedes	ustedes	está
de	de	viendo
aquí	aquí	aquí.
~,	~,	Y
[RISAS]	[RISAS]	este
saliendo	saliendo	es
de	de	mi
aquí	aquí	amigo,
~.	~.	mi
Mire	Mire	amigo
usté	usté	y
~,	~,	no
este	este	es
es	es	lo
~…	~…	que
~,	~,	más
ese	ese	quiero.
es	es	Porque
mi	mi	este
~…	~…	es
~,	~,	mi
ese	ese	hijo,
es	es	mi
mi	mi	inieto.
amigo	amigo	Pero
~,	~,	lo
mi	mi	quiero
amigo	amigo	como
y	y	si
~,	~,	fuera
y	y	una
no	no	persona.
es	es	Lo
lo	lo	quiero.
que	que	Me
más	más	lo
quiero	quiero	conté
~,	~,	en
porque	porque	la
tengo	tengo	calle,
mis	mis	está
hijos	hijos	bondanaito.
y	y	Mi
mis	mis	corte,
nietos	nietos	aquí
~,	~,	es
pero	pero	en
lo	lo	Dutá.
quiero	quiero	Mi
como	como	pelo
si	si	trae.
fuera	fuera	Me
una	una	quería
persona	persona	ver
~,	~,	en
lo	lo	la
quiero	quiero	niera
~.	~.	chiquito.
Me	Me	Me
lo	lo	llamé
encontré	encontré	a
en	en	mo
la	la	ver
calle	calle	campo.
abandonadito	abandonaíto	Y
~,	~,	habrá
digo	digo	a
~:	~:	direc...
«~	«~	Camino,
Te	Te	sí.
voy	voy	Y
a	a	me
indultar	indultá	lo
~»	~»	conté
y	y	en
me	me	un
lo	lo	portaje
traje	traje	muy
~.	~.	fricita.
Me	Me	Y
quería	quería	estaba
arañar	arañá	un
~,	~,	chiquito,
era	era	y
chiquito	chiquito	yo
~,	~,	he
veníamos	veníamos	ido
del	del	a
campo	campo	la
y	y	noche.
~…	~…	Y
~,	~,	me
ahora	ahora	vio,
os	os	me
diré	diré	amo,
el	el	me
camino	camino	amo
~,	~,	del
[HS:E1	[HS:E1	coche.
		Sí			Sí	Y
~.	~.	vio
[RISAS]	[RISAS]	un
		]			]	buttito
que	que	y
me	me	dí,
lo	lo	digo,
encontré	encontré	me
en	en	refiero.
un	un	Y
portal	portá	me
ahí	ahí	arremé
mu	mu	y
cerquita	cerquita	era
ahí	ahí	el
~.	~.	jactito
[Asent]	[Asent]	de...
~.	~.	Me
Y	Y	se
estaba	estaba	me
mu	mu	hacia.
chiquito	chiquito	Me
allí	allí	quería
y	y	ver
estaba	estaba	en
encogidillo	encogiillo	la
~,	~,	calle.
allí	allí	Yo
era	era	no
de	de	lo
noche	noche	coíra
y	y	aquí.
me	me	Lo
dio	dio	coíra
~…	~…	aquí.
Bajamos	Baujemos	De
del	del	ahí
coche	coche	no
y	y	me
~…	~…	voy
~,	~,	a
y	y	arrañar.
vi	vi	Y
yo	yo	abrí
un	un	el
bultito	bultito	postigo
allí	allí	y
y	y	lo
digo	digo	sé
~:	~:	aquí
«~	«~	dentro,
¿~	¿~	digo.
Qué	Qué	Ya
es	es	no
eso	eso	haré
~?	~?	más,
~»	~»	amigo.
~.	~.	Esto
Y	Y	es.
me	me	Tu
arrimé	arrimé	un
y	y	primo,
era	era	esto
el	el	es
gatito	gatito	una
este	este	cosa.
~.	~.	No
Me	Me	habla
que-	que-	porque
~…	~…	no...
~,	~,	No
me	me	puedo
hacía	hacía	hablar.
~:	~:	Echamos,
fuuu	fuuu	vosotros,
~,	~,	y
fuuu	fuuu	habíamos
[ONOMAT]	[ONOMAT]	lo
~,	~,	todo.
~¡~	~¡~	Me
que	que	llamo
me	me	conmigo,
quería	quería
arañar	arañá
~!	~!
Digo	Digo
~:	~:
«~	«~
No	No
~»	~»
~.	~.
Y	Y
lo	lo
cogí	cogí
de	de
aquí	aquí
~,	~,
lo	lo
cogí	cogí
de	de
aquí	aquí
y	y
de	de
ahí	ahí
no	no
me	me
podía	podía
arañar	arañá
~.	~.
[RISAS]	[RISAS]
Y	Y
abrí	abrí
el	el
postigo	postigo
y	y
lo	lo
eché	eché
aquí	aquí
dentro	dentro
~,	~,
le	le
digo	digo
~:	~:
«~	«~
Ya	Ya
nos	nos
haremos	haremos
amigos	amigos
~»	~»
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Esto	Esto
es	es
~…	~…
~,	~,
esto	esto
es	es
un	un
primor	primó
~,	~,
esto	esto
es	es
una	una
cosa	cosa
~…	~…
No	No
habla	habla
porque	porque
no	no
~…	~…
~,	~,
no	no
puede	puede
hablar	hablá
~.	~.
Echamos	Echamos
boxeo	boxeo
~,	~,
boxeamos	boxeamos
los	los
dos	dos
y	y
todo	to
~.	~.
Duerme	Duerme
en	en
mi	mi
cama	cama
conmigo	conmigo
también	tambié
~.	~.
