estandar	dialectal	whisper
La	La	la
cena	cena	gena
era	era	en
eso	eso	eso,
~,	~,	pero
pollo	pollo	claro,
[HS:E1	[HS:E1	yo
		Pollo			Pollo	te
~.	~.	sabía
		]			]	tan
con	con	rico
arroz	arroz	primero
~,	~,	porque
pero	pero	no
claro	claro	comía
~,	~,	el
el	el	caballo
pollo	pollo	y
te	te	segunda
sabía	sabía	porque
tan	tan	los
rico	rico	pollo
~,	~,	estaban
primero	primero	criados,
porque	porque	un
no	no	recorrajo,
comías	comías	un
nunca	nunca	verde,
pollo	pollo	con
y	y	piezo,
segundo	segundo	sino
porque	porque	es
los	los	como
pollos	pollos	el
estaban	estaban	concreo
criaos	criaos	entre
~.	~.	las
En	En	diez
el	el	que
corral	corral	lo
con	con	que
verde	verde	saben
~,	~,	a
[V-Sml]	[V-Sml]
con	con
piensos	piensos
~,	~,
y	y
no	no
es	es
como	como
ahora	ahora
que	que
están	están
criaos	criaos
en	en
tres	tres
días	días
y	y
no	no
te	te
saben	saben
a	a
nada	nada
~.	~.
