estandar	dialectal	whisper
No	No	¿Perdas
~,	~,	mujeres
sí	sí	tenían
se	se	que
ponían	ponían	llevar
un	un	a
velo	velo	la
~.	~.	cabeza
Sí	Sí	ahí?
~,	~,	No,
a	a	si
pelo	pelo	se
asín	asín	ponían
no	no	un
~,	~,	velo
no	no	y
~,	~,	a
no	no	pelo,
se	se	¿verdad?
entraba	entraba	No,
a	a	no,
la	la	no.
iglesia	iglesia	No
~.	~.	sentaba
Había	Había	a
que	que	ingresas.
pon-	pon-	Había
~,	~,	que
llevar	llevá	van,
un	un	me
velo	velo	llevaba
~.	~.	un
Eso	Eso	velo.
lo	lo	Y
recuerdo	recuerdo	eso
yo	yo	lo
~.	~.	recuerdo
Aluego	Aluego	yo,
ya	ya	lo
ni	ni	voy
verlo	velo	a
ni	ni	nivel
na	na	o
~.	~.	bien.
Todo	Todo	Todo
va	va	va
cambiando	cambiando	cambiando,
y	y	y
las	las	los
mu-	mu-	tiempos
~…	~…	cambian,
~,	~,	eабai
los	los	lo
tiempos	tiempos	es
cambian	cambian	esta
~,	~,	mascara,
los	los	¿no
cosas	cosas	voy
cambian	cambian	a
 	 	ir
 	 	aślę?
 	 	Pretty
 	 	much.
