estandar	dialectal	whisper
Pues	Pues	yo
~…	~…	viene
yo	yo	mi
~,	~,	padre
en	en	se
invierno	invierno	morió,
mi	mi	el
padre	padre	14
se	se	de
murió	murió	la
y	y	noche,
mi	mi	mi
		padre
Anonimizado	Anonimizado	se
		morió
nació	nació	el
el	el	día
catorce	catorce	de
de	de	día,
enero	enero	yo
y	y	me
mi	mi	duele.
padre	padre	Llegó
se	se	a
murió	murió	mi
el	el	tío,
dieciocho	dieciocho	me
de	de	toca,
febrero	febrero	dente
~.	~.	que
Llega	Llega	tu
mi	mi	padre
tío	tío	la
~,	~,	postuló
me	me	malo.
toca	toca	Yo
~:	~:	tenía
«~	«~	una
Ven·te	Ven·te	buena
~,	~,	relación
que	que	con
tu	tu	dos
padre	padre	médicos
se	se	que
ha	ha	tengo,
puesto	puesto	estaba
mu	mu	bien
malo	malo	viva
~»	~»	y
~.	~.	lo
[CHASQ]	[CHASQ]	do.
Yo	Yo	Llegó
tenía	tenía	a
buenas	buenas	mi
relaciones	relaciones	tío,
con	con	dente
los	los	que
médicos	médicos	tu
~,	~,	padre,
y	y	yo
las	las	la
tengo	tengo	camisa,
~,	~,	me
que	que	la
todavía	todavía	puso,
viven	viven	salí
los	los	en
dos	dos	camisetas,
~.	~.	pó,
Llega	Llega	en
mi	mi	el
tío	tío	mes
~:	~:	de
«~	«~	febrero,
Ven·te	Ven·te	yo
~,	~,	la
que	que	camisa
tu	tu	me
padre	padre	cojo
~…	~…	el
~»	~»	coche
~.	~.	que
Yo	Yo	lo
la	la	te
camisa	camisa	dio
ni	ni	la
me	me	puerta,
la	la	cuando
puse	puse	yo
~,	~,	llegué
salí	salí	que
en	en	me
camiseta	camiseta	he
de	de	hecho
sport	spó	que
~,	~,	lo
[R-Mcr]	[R-Mcr]	estivien
en	en	la
el	el	habitación
mes	mes	de
de	de	mi
febrero	febrero	casa,
~,	~,	sale
yo	yo	dos
la	la	dos
camisa	camisa	de
me	me	que
la	la	le
~|	~|	dimos
cojo	cojo	a
el	el	los
coche	coche	médicos.
que	que	Yo
lo	lo	no
tenía	tenía	había
en	en	soludio,
la	la	para
puerta	puerta	que
~.	~.	me
Yum	Yum	iban
[ONOMAT]	[ONOMAT]	a
~,	~,	la
~¡~	~¡~	moto,
vámonos	vámonos	total
~!	~!	que
Cuando	Cuando	ya
yo	yo	llegué
llegué	llegué	a
~,	~,	por
parece	parece	los
que	que	que
lo	lo	pasas
estoy	estoy	el
viendo	viendo	furiólogo,
~,	~,	a
en	en	mi
la	la	madre
habitación	habitación	como
de	de	a
mi	mi	pasarte,
casa	casa	y
~,	~,	se
sale	sale	levantó
don	don	tu
		para
Anonimizado	Anonimizado	hora
		y
y	y	en
don	don	las
		tres
Anonimizado	Anonimizado	de
		la
~,	~,	mañana
que	que	sacó
le	le	todo
decimos	decimos	diro
a	a	romquito,
los	los	y
médicos	médicos	en
~:	~:	el
«~	«~	romchio
		se
Anonimizado	Anonimizado
	
~,	~,
que	que
no	no
ha	ha
habido	habío
solución	solución
~»	~»
~.	~.
«~	«~
Pasa	Pasa
que	que
mi	mi
padre	padre
se	se
ha	ha
muerto	muerto
~»	~»
~.	~.
Total	Totá
que	que
ya	ya
se	se
~|	~|
ya	ya
pos	pos
lo	lo
que	que
pasa	pasa
~,	~,
pues	pues
yo	yo
luego	luego
digo	digo
a	a
mi	mi
madre	madre
~:	~:
«~	«~
¿~	¿~
Cómo	Cómo
ha	ha
pasao	pasao
esto	esto
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Se	Se
levantó	levantó
tu	tu
padre	padre
a	a
orinar	oriná
a	a
la	la
tres	tres
de	de
la	la
mañana	mañana
~,	~,
se	se
acostó	acostó
~,	~,
dio	dio
un	un
ronquido	ronquío
y	y
todavía	todavía
~|	~|
y	y
en	en
el	el
ronquido	ronquío
se	se
quedó	quedó
~»	~»
~.	~.
