estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	me
el	el	digo,
vivo	vivo	es
es	es	verdadoso.
otra	otra	No
cosa	cosa	sé
~,	~,	si
pero	pero	creen
~…	~…	que
no	no	es
sé	sé	un
si	si	día.
tendré	tendré	Si
alguna	alguna	es
vainica	vainica	acaba
aquí	aquí	de
~.	~.	ir
[G-Otr]	[G-Otr]	hasta
Se	Se	aquí.
sacaba	sacaba	Ya
el	el	está,
hilo	hilo	si.
hasta	hasta	Y
aquí	aquí	aquí
y	y	te
hasta	hasta	daba
así	así	la
~,	~,	esquina
y	y	que
aquí	aquí	era
quedaba	quedaba	lo
la	la	primero
esquina	esquina	que
~,	~,	se
que	que	hacía.
era	era	El
lo	lo	cuadro
primero	primero	y
que	que	poste
se	se	de
hacía	hacía	la
~.	~.	esquina.
El	El	Y
cuadrico	cuadrico	luego
éste	éste	hacía
de	de	eso
la	la	ya
esquina	esquina	después
~,	~,	el
y	y	dobleo.
luego	luego	Ah,
hacías	hacías	la
eso	eso
y	y
ya	ya
después	después
el	el
doblao	doblao
~,	~,
esta	esta
esquina	esquina
es	es
más	más
difícil	difícil
de	de
hacer	hacer
si	si
habéis	habéis
hecho	hecho
~.	~.
