estandar	dialectal	whisper
El	El	El
anillo	anillo	amiglo
y	y	y
ya	ya	guía
está	está	tan.
~.	~.	No
[RISA]	[RISA]	vienes
[HS:E1	[HS:E1	tan.
		[Asent]			[Asent]	Es
~.	~.	que
		]			]	no
Es	Es	había
que	que	costumbre
no	no	porque
~…	~…	vinieron,
Hombre	Hombre	decidieron
~,	~,	ir
no	no	a
había	había	dormir
tam-	tam-	la
~.	~.	guía
Es	Es	yo.
que	que	Pero
no	no	me
había	había	llevaba
costumbre	costumbre	de
porque	porque	su
de	de	casa
dinero	dinero	toda
~…	~…	la
Decir	Decí	ropa
[A-Inn]	[A-Inn]	interior
pero	pero	suya.
~…	~…	Y
Él	Él	me
llevaba	llevaba	ponía
de	de	con
su	su	las
casa	casa	guas
toda	to	que
la	la	decían,
ropa	ropa	de
interior	interió	azar,
suya	suya	no,
~…	~…	no,
y	y	no,
una	una	mantelitos,
ponía	ponía	las
pos	pos	tallas.
el	el	Y
ajuar	ajuá	su
~,	~,	larvo
que	que
le	le
decían	decían
~:	~:
las	las
sábanas	sábanas
~,	~,
los	los
~,	~,
los	los
mantelitos	mantelitos
~,	~,
las	las
toallas	toallas
~…	~…
y	y
su	su
~|	~|
la	la
ropa	ropa
de	de
hombre	hombre
~.	~.
