estandar	dialectal	whisper
Ahora	Ahora	yo
~,	~,	tenía
yo	yo	el
he	he	día
tenido	tenido	de
~,	~,	cuando
ya	ya	mucho
digo	digo	pues
~,	~,	he
cuando	cuando	tenido
mucho	mucho	6,
~,	~,	que
pues	pues	fue
he	he	cuando
tenido	tenido	se
seis	seis	me
~,	~,	murió
que	que	en
fue	fue	todos,
cuando	cuando	ahora
se	se	tengo
murieron	murieron	uno,
todos	todos	y
~,	~,	todo
ahora	ahora	había
tengo	tengo	no
uno	uno	podido
y	y	catarlo
ya	ya	porque
le	le	no
tengo	tengo	tiene
del	del
año	año
pasao	pasao
y	y
~…	~…
todavía	todavía
no	no
he	he
podido	podido
catarle	catarle
~,	~,
porque	porque
no	no
tiene	tiene
miel	miel
~.	~.
